0059A8;@D00008280A509809A2;@
0059B0;@D00158290A40A20A82;@
0059B8;@D00308280A40A20A72;@
0059C0;@D00458290A40A20A82;@
0059C8;@D01008280A40A00A42;@
0059D0;@D01158280A30A00A52;@
0059D8;@D01308270A309E0A22;@
0059E0;@D01458270A209D0A22;@
0059E8;@D02008270A209909C2;@
0059F0;@D02158250A209609A2;@
0059F8;@D02308250A20950982;@
005A00;@D02458250A109609A2;@
005A08;@D03008250A109809E2;@
005A10;@D03158250A00960982;@
005A18;@D03308240A00940962;@
005A20;@D03458240A00930962;@
005A28;@D04008240A00900932;@
005A30;@D04158240A00900942;@
005A38;@D043082409F0900942;@
005A40;@D044582409E08F0922;@
005A48;@D050082409E08F0922;@
005A50;@D051582309E0920962;@
005A58;@D053082309E0940992;@
005A60;@D054582409E09709C2;@
005A68;@D060082409E09A0A02;@
005A70;@D061582309D09B0A02;@
005A78;@D063082309D09C0A22;@
005A80;@D064582209D09E0A22;@
005A88;@D070082309C0A60AE2;@
005A90;@D071582209C0AC0B32;@
005A98;@D073082209C0B10B82;@
005AA0;@D074582209C0B00B62;@
005AA8;@D080082209C0BA0C02;@
005AB0;@D081581F09C0C10CA2;@
005AB8;@D083082009D0D10D22;@
005AC0;@D084581F09D0CE0CF2;@
005AC8;@D090081E09E0C60C72;@
005AD0;@D091581F09E0DF0DC2;@
005AD8;@D093081E09E0DA0D62;@
005AE0;@D094581D0A00D60D02;@
005AE8;@D100081B0A00D20D22;@
005AF0;@D101581A0A00D10D62;@
005AF8;@D103081A0A20D00D62;@
005B00;@D10458190A20D40DB2;@
005B08;@D11008190A20D80DF2;@
005B10;@D11158190A30DE0E42;@
005B18;@D11308180A30DE0E62;@
005B20;@D11458170A40E10EA2;@
005B28;@D12008170A40E20EC2;@
005B30;@D12158180A40F70FA2;@
005B38;@D12308170A50F40FB2;@
005B40;@D12458160A60F00F82;@
005B48;@D13008150A60F20FC2;@
005B50;@D13158150A60F61002;@
005B58;@D13308140A70FA1022;@
005B60;@D13458150A81041062;@
005B68;@D14008130A80F80FE2;@
005B70;@D14158120A90F40FB2;@
005B78;@D14308110AA0EC0F22;@
005B80;@D14458110AA0F00F62;@
005B88;@D15008100AA0F20F82;@
005B90;@D15158100AB0EE0F22;@
005B98;@D15308100AC0EC0F02;@
005BA0;@D154580F0AC0EC0F02;@
005BA8;@D160080F0AC0F00F62;@
005BB0;@D161580F0AC0EC0F12;@
005BB8;@D163080E0AD0EC0F12;@
005BC0;@D164580D0AD0EB0F02;@
005BC8;@D170080C0AE0E80EE2;@
005BD0;@D171580B0AE0E60EC2;@
005BD8;@D173080A0AE0E20E72;@
005BE0;@D174580A0AE0E10E72;@
005BE8;@D18008090AE0E10E82;@
005BF0;@D18158090AE0E00E62;@
005BF8;@D18308080AE0DC0E22;@
005C00;@D18458070AE0D80DD2;@
005C08;@D19008070AE0D30D92;@
005C10;@D19158060AE0CF0D42;@
005C18;@D19308050AE0CA0CF2;@
005C20;@D19458040AE0C40C62;@
005C28;@D20008040AE0C40CA2;@
005C30;@D20158030AE0BC0BC2;@
005C38;@D20308030AE0BA0BE2;@
005C40;@D20458020AD0B70B92;@
005C48;@D21008020AC0B80BC2;@
005C50;@D21158020AC0B50B82;@
005C58;@D21308010AC0AC0AB2;@
005C60;@D21458000AC0A40A22;@
005C68;@D22007FF0AC09D09A2;@
005C70;@D22157FF0AB09A0982;@
005C78;@D22308000AA0960942;@
005C80;@D22457FF0AA09008B2;@
005C88;@D23007FF0A908A0862;@
005C90;@D23157FF0A80860822;@
005C98;@D23307FF0A807C0752;@
005CA0;@D23457FF0A807C0762;@
005CA8;@DD2023052500000004;@
005CB0;@D00007FF0A60790742;@
005CB8;@D00158000A607406D2;@
005CC0;@D00308000A607106A2;@
005CC8;@D00458000A40680602;@
005CD0;@D01008010A406505E2;@
005CD8;@D01158020A306205A2;@
005CE0;@D01308020A205F0562;@
005CE8;@D01458030A205C0522;@
005CF0;@D02008030A105804E2;@
005CF8;@D02158050A00580512;@
005D00;@D023080509F05604C2;@
005D08;@D024580609E05404A2;@
005D10;@D030080709E05404A2;@
005D18;@D031580809D04E0452;@
005D20;@D033080909C0500482;@
005D28;@D034580A09B0500482;@
005D30;@D040080B09A05204A2;@
005D38;@D041580C09A04E0462;@
005D40;@D043080D09905104C2;@
005D48;@D044580E0980500492;@
005D50;@D050080F0980500492;@
005D58;@D051580F09705104A2;@
005D60;@D053081109605404F2;@
005D68;@D054581209605B0572;@
005D70;@D06008130960660662;@
005D78;@D06158140950730752;@
005D80;@D06308160940820862;@
005D88;@D064581709409409A2;@
005D90;@D070081709409C0A12;@
005D98;@D07158170940A40AC2;@
005DA0;@D07308170940AF0B82;@
005DA8;@D07458170950BB0C62;@
005DB0;@D08008170960C90D92;@
005DB8;@D08158160960D40E72;@
005DC0;@D08308160970EE0F82;@
005DC8;@D08458140980F20FC2;@
005DD0;@D09008120990F20FC2;@
005DD8;@D091581309A11611D2;@
005DE0;@D093081009B1131102;@
005DE8;@D094580D09C11410E2;@
005DF0;@D100080809E0FA0FA2;@
005DF8;@D10158060A00F00F62;@
005E00;@D10308030A10EB0F22;@
005E08;@D10458020A20F51002;@
005E10;@D11007FF0A30F40FC2;@
005E18;@D11157FD0A40EF0F62;@
005E20;@D11307FB0A40EE0F62;@
005E28;@D11457FA0A50F30FC2;@
005E30;@D12007F90A60F81022;@
005E38;@D12157FA0A611611C2;@
005E40;@D12307F70A710810C2;@
005E48;@D12457F60A810410B2;@
005E50;@D13007F50A910210C2;@
005E58;@D13157F40AA10410E2;@
005E60;@D13307F30AA1071102;@
005E68;@D13457F30AB1141162;@
005E70;@D14007F20AC10A10C2;@
005E78;@D14157F00AC10A1102;@
005E80;@D14307F00AD10A1112;@
005E88;@D14457F00AE11011A2;@
005E90;@D15007EF0AE10810C2;@
005E98;@D15157EE0AF10810C2;@
005EA0;@D15307ED0B010610E2;@
005EA8;@D15457ED0B010A10F2;@
005EB0;@D16007EC0B010610B2;@
005EB8;@D16157EB0B10FF1062;@
005EC0;@D16307EC0B10FE1062;@
005EC8;@D16457E90B20FC1062;@
005ED0;@D17007E90B20FA1032;@
005ED8;@D17157E80B20F71002;@
005EE0;@D17307E70B20F20FA2;@
005EE8;@D17457E60B20EE0F62;@
005EF0;@D18007E50B20EA0F02;@
005EF8;@D18157E50B20E50ED2;@
005F00;@D18307E40B20E20EA2;@
005F08;@D18457E30B20DC0E12;@
005F10;@D19007E20B20D60D92;@
005F18;@D19157E10B20CE0D02;@
005F20;@D19307E10B20C80CA2;@
005F28;@D19457E00B10C30C42;@
005F30;@D20007DF0B10BD0BD2;@
005F38;@D20157DF0B00B60B62;@
005F40;@D20307DE0B00B00AE2;@
005F48;@D20457DE0B00AC0AA2;@
005F50;@D21007DE0AF0A60A42;@
005F58;@D21157DD0AE0A109E2;@
005F60;@D21307DC0AE09B0962;@
005F68;@D21457DC0AE0970922;@
005F70;@D22007DC0AD09208E2;@
005F78;@D22157DC0AC08F08A2;@
005F80;@D22307DC0AC0890822;@
005F88;@D22457DD0AB08A0872;@
005F90;@D23007DD0AA08307C2;@
005F98;@D23157DD0AA08007A2;@
005FA0;@D23307DD0A907E0782;@
005FA8;@D23457DD0A807A0722;@
005FB0;@DD2023052600000004;@
005FB8;@D00007DD0A807506D2;@
005FC0;@D00157DE0A60760712;@
005FC8;@D00307DE0A60700682;@
005FD0;@D00457DE0A506D0652;@
005FD8;@D01007DF0A406E0692;@
005FE0;@D01157E00A406E0682;@
005FE8;@D01307DE0A306A0622;@
005FF0;@D01457DE0A206305A2;@
005FF8;@D02007DB0A20660612;@
006000;@D02157DB0A10660602;@
006008;@D02307DB0A005E0552;@
006010;@D02457DA0A005C0532;@
006018;@D03007DA09F05804F2;@
006020;@D03157DA09E05E0582;@
006028;@D03307DA09E0580502;@
006030;@D03457DB09C0580512;@
006038;@D04007DC09C0580522;@
006040;@D04157DD09C05404A2;@
006048;@D04307DB09A05404C2;@
006050;@D04457DC09A05404C2;@
006058;@D05007DC09A0570502;@
006060;@D05157DD09905604F2;@
006068;@D05307DD09805C0562;@
006070;@D05457DE09806205E2;@
006078;@D06007DF09706C06C2;@
006080;@D06157DF0960780792;@
006088;@D06307E009608508A2;@
006090;@D06457E009609609D2;@
006098;@D07007E00960A40AE2;@
0060A0;@D07157E10960AC0B62;@
0060A8;@D07307DF0960B60C02;@
0060B0;@D07457DF0970BD0C62;@
0060B8;@D08007DE0980C40CF2;@
0060C0;@D08157DD0980CC0D82;@
0060C8;@D08307DD0990DE0E42;@
0060D0;@D08457DC09A0EA0EF2;@
0060D8;@D09007DA09A0EC0F62;@
0060E0;@D09157DA09C1091102;@
0060E8;@D09307D709C10C1102;@
0060F0;@D09457D709E11F11F2;@
0060F8;@D10007D10A010E1122;@
006100;@D10157CE0A210A1122;@
006108;@D10307CC0A310A1122;@
006110;@D10457C70A40FE1032;@
006118;@D11007C50A60FD1032;@
006120;@D11157C20A60F81002;@
006128;@D11307C00A80F81002;@
006130;@D11457BE0A80F91022;@
006138;@D12007BD0A90FC1042;@
006140;@D12157BB0AA1001082;@
006148;@D12307BA0AA1001082;@
006150;@D12457B90AB1001092;@
006158;@D13007B70AC1001072;@
006160;@D13157B70AC1001082;@
006168;@D13307B50AD0FF1082;@
006170;@D13457B50AE10110A2;@
006178;@D14007B40AE1061102;@
006180;@D14157B40AE10A1162;@
006188;@D14307B30AF11011C2;@
006190;@D14457B20B01161222;@
006198;@D15007B20B01191222;@
0061A0;@D15157B10B111E1242;@
0061A8;@D15307AF0B21181222;@
0061B0;@D15457AF0B211E1272;@
0061B8;@D16007AF0B31181202;@
0061C0;@D16157AC0B41101182;@
0061C8;@D16307AB0B410A1132;@
0061D0;@D16457AA0B41081122;@
0061D8;@D17007A80B510410C2;@
0061E0;@D17157A90B60FE1062;@
0061E8;@D17307A60B60FA1002;@
0061F0;@D17457A50B60F60FE2;@
0061F8;@D18007A40B60EE0F42;@
006200;@D18157A20B60E60EA2;@
006208;@D18307A20B60E00E42;@
006210;@D18457A10B60D80DA2;@
006218;@D19007A00B60D30D52;@
006220;@D191579F0B50CD0CF2;@
006228;@D193079E0B50C80C82;@
006230;@D194579D0B40C20C22;@
006238;@D200079C0B40BC0BB2;@
006240;@D201579C0B40B50B42;@
006248;@D203079B0B30AD0AA2;@
006250;@D204579B0B20AA0A82;@
006258;@D210079A0B20A009A2;@
006260;@D21157990B209A0942;@
006268;@D21307990B009408E2;@
006270;@D21457990B009108C2;@
006278;@D22007990AF08E0882;@
006280;@D22157990AE0880822;@
006288;@D22307990AE08407D2;@
006290;@D22457990AD08007A2;@
006298;@D230079A0AC08007B2;@
0062A0;@D23157980AC07A0722;@
0062A8;@D23307980AA07606E2;@
0062B0;@D23457980AA07406C2;@
0062B8;@DD2023052700000004;@
0062C0;@D00007990A907206C2;@
0062C8;@D00157990A806C0642;@
0062D0;@D003079F0A706C0652;@
0062D8;@D00457A00A606B0642;@
0062E0;@D010079B0A606805F2;@
0062E8;@D011579B0A506605E2;@
0062F0;@D013079C0A406405C2;@
0062F8;@D014579C0A30610582;@
006300;@D020079D0A205E0552;@
006308;@D021579F0A205E0562;@
006310;@D02307A00A105F0582;@
006318;@D02457A00A006205B2;@
006320;@D03007A00A006405E2;@
006328;@D03157A109E06B0682;@
006330;@D03307A209E07006C2;@
006338;@D03457A309E0740742;@
006340;@D04007A309D07C07C2;@
006348;@D04157A409D07C07A2;@
006350;@D04307A409C0800802;@
006358;@D04457A409C0820822;@
006360;@D05007A409C0840852;@
006368;@D05157A409C08A08C2;@
006370;@D05307A509C08F0922;@
006378;@D05457A409C0940982;@
006380;@D06007A409C09909D2;@
006388;@D06157A409C09E0A22;@
006390;@D06307A409C0A70AE2;@
006398;@D06457A409C0BB0C62;@
0063A0;@D07007A409C0C20CC2;@
0063A8;@D07157A309C0CA0D52;@
0063B0;@D07307A309D0D50DE2;@
0063B8;@D07457A109E0D10D82;@
0063C0;@D08007A009E0D20D82;@
0063C8;@D081579E09F0D20DB2;@
0063D0;@D083079D0A00E20EC2;@
0063D8;@D084579D0A00F40F82;@
0063E0;@D090079B0A10F81022;@
0063E8;@D091579A0A21081102;@
0063F0;@D09307960A30FC1042;@
0063F8;@D09457940A41021042;@
006400;@D10007900A50F80FE2;@
006408;@D101578E0A60F40FC2;@
006410;@D103078C0A70FA1042;@
006418;@D104578A0A80FB1042;@
006420;@D11007890A810010A2;@
006428;@D11157880AA1071102;@
006430;@D11307870AA10610E2;@
006438;@D11457850AA1081122;@
006440;@D12007840AC10A1162;@
006448;@D12157850AC1201242;@
006450;@D12307830AD11611A2;@
006458;@D12457800AE1091102;@
006460;@D130077F0AE1071112;@
006468;@D131577E0AF10A1142;@
006470;@D133077E0B010A1122;@
006478;@D134577D0B010E1122;@
006480;@D140077E0B11101162;@
006488;@D141577A0B11031082;@
006490;@D14307790B210210B2;@
006498;@D14457790B210410E2;@
0064A0;@D15007780B210A1102;@
0064A8;@D15157780B210810E2;@
0064B0;@D15307770B21081122;@
0064B8;@D15457770B311411C2;@
0064C0;@D16007750B310E1152;@
0064C8;@D16157740B410A1132;@
0064D0;@D16307730B410410B2;@
0064D8;@D16457720B41001082;@
0064E0;@D17007710B40FE1062;@
0064E8;@D17157700B40FB1022;@
0064F0;@D173076F0B40F81002;@
0064F8;@D174576F0B50F50FC2;@
006500;@D180076E0B50F00F72;@
006508;@D181576D0B50EC0F32;@
006510;@D183076C0B50EA0F02;@
006518;@D184576B0B50E60EC2;@
006520;@D190076A0B50E20E82;@
006528;@D19157690B40DE0E22;@
006530;@D19307680B40DA0DE2;@
006538;@D19457670B40D60DA2;@
006540;@D20007670B40D10D42;@
006548;@D20157660B40CA0CA2;@
006550;@D20307650B40C50C62;@
006558;@D20457640B30C00C12;@
006560;@D21007630B30BE0BE2;@
006568;@D21157620B20BC0BC2;@
006570;@D21307620B20BA0BB2;@
006578;@D21457630B20B80BA2;@
006580;@D22007610B20B40B42;@
006588;@D22157600B10B00B02;@
006590;@D223075F0B00A70A42;@
006598;@D224575E0B00A209F2;@
0065A0;@D230075E0B009C09A2;@
0065A8;@D231575D0AF0960932;@
0065B0;@D233075D0AE0940902;@
0065B8;@D234575D0AE0940932;@
0065C0;@DD2023052800000004;@
0065C8;@D000075D0AD0930922;@
0065D0;@D001575E0AC0950962;@
0065D8;@D003075D0AC0940942;@
0065E0;@D004575D0AB09108F2;@
0065E8;@D010075D0AA08E08C2;@
0065F0;@D011575D0AA0880852;@
0065F8;@D013075D0AA0840802;@
006600;@D014575D0A907D0782;@
006608;@D020075C0A807606F2;@
006610;@D021575D0A807206C2;@
006618;@D023075D0A707006A2;@
006620;@D024575E0A607206D2;@
006628;@D030075E0A607206E2;@
006630;@D031575F0A507206E2;@
006638;@D03307600A40770762;@
006640;@D03457600A407A0792;@
006648;@D04007600A20760722;@
006650;@D04157600A206C0662;@
006658;@D04307600A206C0672;@
006660;@D04457610A106C0682;@
006668;@D05007620A007006D2;@
006670;@D05157620A00750742;@
006678;@D05307630A007A07A2;@
006680;@D054576409F0800812;@
006688;@D060076409E08808A2;@
006690;@D061576409E08D0902;@
006698;@D063076509E09609A2;@
0066A0;@D064576509E0A30A92;@
0066A8;@D070076509E0AA0B22;@
0066B0;@D071576509E0B20BC2;@
0066B8;@D073076409E0BC0C62;@
0066C0;@D074576409E0C00C92;@
0066C8;@D080076209E0BF0C42;@
0066D0;@D081576109F0C40CC2;@
0066D8;@D08307610A00D00D82;@
0066E0;@D08457610A00E50E42;@
0066E8;@D090075E0A00DF0E62;@
0066F0;@D091575D0A10F00F52;@
0066F8;@D093075B0A20F20F32;@
006700;@D094575A0A20FE0F92;@
006708;@D10007560A40F20F62;@
006710;@D10157540A50F00F72;@
006718;@D10307530A60F10FA2;@
006720;@D10457510A60F20FD2;@
006728;@D11007500A70F00F82;@
006730;@D11157510A81001082;@
006738;@D113074E0A80FE1072;@
006740;@D114574D0A910210D2;@
006748;@D120074C0AA0FC1042;@
006750;@D121574A0AA0F40FB2;@
006758;@D123074A0AB10010C2;@
006760;@D12457490AB1051122;@
006768;@D13007480AC1071122;@
006770;@D13157470AC1071122;@
006778;@D13307460AC1051102;@
006780;@D13457470AD11411F2;@
006788;@D14007460AE1111172;@
006790;@D14157440AE10C1162;@
006798;@D14307430AF10410D2;@
0067A0;@D14457420B00FF1082;@
0067A8;@D15007410B010410C2;@
0067B0;@D15157410B010C1142;@
0067B8;@D153073F0B01001082;@
0067C0;@D154573F0B11081102;@
0067C8;@D160073F0B110E1172;@
0067D0;@D161573E0B210810E2;@
0067D8;@D163073C0B21001062;@
0067E0;@D164573B0B20F91012;@
0067E8;@D170073B0B20FE1052;@
0067F0;@D171573A0B20F81012;@
0067F8;@D17307380B20F60FF2;@
006800;@D17457380B30F40FC2;@
006808;@D18007370B30F20FB2;@
006810;@D18157360B30EC0F22;@
006818;@D18307350B30EA0F22;@
006820;@D18457340B20E60EC2;@
006828;@D19007330B20E00E52;@
006830;@D19157320B20DA0DE2;@
006838;@D19307310B20D50DA2;@
006840;@D19457300B20D00D42;@
006848;@D200072F0B20C90CC2;@
006850;@D201572F0B10C40C92;@
006858;@D203072E0B10C10C62;@
006860;@D204572E0B00BC0C02;@
006868;@D210072D0B00B90BC2;@
006870;@D211572E0B00B40B62;@
006878;@D213072C0AE0B20B62;@
006880;@D214572C0AE0AE0B02;@
006888;@D220072B0AE0A90AA2;@
006890;@D221572A0AD0A40A42;@
006898;@D223072A0AC09F09F2;@
0068A0;@D224572A0AC09E09F2;@
0068A8;@D230072A0AC09D09E2;@
0068B0;@D231572C0AB09A09C2;@
0068B8;@D233072A0AA0950942;@
0068C0;@D234572A0AA0920912;@
0068C8;@DD2023052900000004;@
0068D0;@D000072A0A908E08D2;@
0068D8;@D00157290A808A0882;@
0068E0;@D00307290A80860842;@
0068E8;@D00457290A70860842;@
0068F0;@D01007290A608207F2;@
0068F8;@D01157290A607C0772;@
006900;@D01307290A60750702;@
006908;@D01457290A507106A2;@
006910;@D020072A0A406E06A2;@
006918;@D021572A0A406605F2;@
006920;@D023072A0A205E0552;@
006928;@D024572B0A205E0572;@
006930;@D030072C0A105D0582;@
006938;@D031572C0A00510462;@
006940;@D033072C0A004E0462;@
006948;@D034572D09E04603A2;@
006950;@D040073009E03F0332;@
006958;@D041573209D04203A2;@
006960;@D043073209C0420382;@
006968;@D044573109B04303B2;@
006970;@D050073309A04603F2;@
006978;@D051573409A04603E2;@
006980;@D05307350980490422;@
006988;@D054573709805204D2;@
006990;@D060073809805C05A2;@
006998;@D061573A0970670682;@
0069A0;@D063073B0960730752;@
0069A8;@D064573E0960830872;@
0069B0;@D070073E09608A08E2;@
0069B8;@D071573E0960980A02;@
0069C0;@D073073F0960A40AE2;@
0069C8;@D074573F0960AC0B62;@
0069D0;@D080073E0960B80C12;@
0069D8;@D081573E0970C20CE2;@
0069E0;@D083073E0980D10DE2;@
0069E8;@D084573D0980DD0E42;@
0069F0;@D090073B0990E00EA2;@
0069F8;@D091573909A0EC0F42;@
006A00;@D093073709B0F40FC2;@
006A08;@D094573709C0FE1002;@
006A10;@D100073209D0F40FA2;@
006A18;@D101572F09E0F20FD2;@
006A20;@D103072D09F0F41012;@
006A28;@D104572C0A00F71042;@
006A30;@D110072B0A110010E2;@
006A38;@D111572A0A210E1162;@
006A40;@D11307260A21081122;@
006A48;@D11457240A41081162;@
006A50;@D12007240A41081112;@
006A58;@D12157230A51101192;@
006A60;@D12307210A610A1102;@
006A68;@D124571E0A61071102;@
006A70;@D130071D0A810510C2;@
006A78;@D131571B0A810410A2;@
006A80;@D133071A0A90FE1042;@
006A88;@D134571B0AA10D1152;@
006A90;@D14007190AA10910E2;@
006A98;@D14157160AB1001062;@
006AA0;@D14307160AC1001082;@
006AA8;@D14457150AC10210A2;@
006AB0;@D15007150AD10810E2;@
006AB8;@D15157140AE1081102;@
006AC0;@D15307140AE1081102;@
006AC8;@D15457140AE1121162;@
006AD0;@D16007130AF10A10F2;@
006AD8;@D16157120B010410B2;@
006AE0;@D16307110B010210C2;@
006AE8;@D16457100B010410A2;@
006AF0;@D170070F0B11021082;@
006AF8;@D171570E0B10FD1042;@
006B00;@D173070D0B20F80FE2;@
006B08;@D174570C0B20F20F62;@
006B10;@D180070B0B20ED0F22;@
006B18;@D181570A0B20E60EA2;@
006B20;@D18307090B20E00E42;@
006B28;@D18457090B20D90DC2;@
006B30;@D19007080B20D10D32;@
006B38;@D19157070B20CC0CE2;@
006B40;@D19307070B20C60C82;@
006B48;@D19457060B20C10C12;@
006B50;@D20007050B10BB0BB2;@
006B58;@D20157050B00B60B62;@
006B60;@D20307040B00B00AE2;@
006B68;@D20457030B00AA0A92;@
006B70;@D21007030B00A60A42;@
006B78;@D21157020AE09E09B2;@
006B80;@D21307010AE0950902;@
006B88;@D21457010AE09008C2;@
006B90;@D22007000AD08B0852;@
006B98;@D22157000AC0880842;@
006BA0;@D22307000AC08107B2;@
006BA8;@D22457010AA08007C2;@
006BB0;@D23007000AA0780712;@
006BB8;@D23157000A907506E2;@
006BC0;@D23307010A807206C2;@
006BC8;@D23457010A807006A2;@
@E=$006BD8;D;2023/05/30,00:00:00+04;@006BD8
