0059A8;@D0000A410A40960922;@
0059B0;@D0015A420A30980982;@
0059B8;@D0030A420A309909A2;@
0059C0;@D0045A420A20980972;@
0059C8;@D0100A420A20980982;@
0059D0;@D0115A420A20980982;@
0059D8;@D0130A420A20960932;@
0059E0;@D0145A430A20940912;@
0059E8;@D0200A420A109408F2;@
0059F0;@D0215A420A00900882;@
0059F8;@D0230A430A008E0862;@
005A00;@D0245A430A008F08C2;@
005A08;@D0300A430A00910902;@
005A10;@D0315A440A00910902;@
005A18;@D0330A440A00910902;@
005A20;@D0345A4509F09008D2;@
005A28;@D0400A4409E08F08C2;@
005A30;@D0415A4409E08E08A2;@
005A38;@D0430A4509E08D0882;@
005A40;@D0445A4509E08D0872;@
005A48;@D0500A4609E08D0892;@
005A50;@D0515A4509E08E08C2;@
005A58;@D0530A4509D0900902;@
005A60;@D0545A4509D0930962;@
005A68;@D0600A4509C09609A2;@
005A70;@D0615A4509C0990A02;@
005A78;@D0630A4409C09B0A12;@
005A80;@D0645A4409C09C0A22;@
005A88;@D0700A4309C09E0A42;@
005A90;@D0715A4309C0A10AB2;@
005A98;@D0730A4209C0A90BA2;@
005AA0;@D0745A4109C0A70B12;@
005AA8;@D0800A4009C0AD0BA2;@
005AB0;@D0815A4009B0B60C92;@
005AB8;@D0830A3F09C0BB0CD2;@
005AC0;@D0845A3D09C0C00CC2;@
005AC8;@D0900A3C09C0BA0C22;@
005AD0;@D0915A3B09C0BC0C82;@
005AD8;@D0930A3A09C0BE0CA2;@
005AE0;@D0945A3809C0C00CF2;@
005AE8;@D1000A3809C0C80DE2;@
005AF0;@D1015A3709C0CA0DA2;@
005AF8;@D1030A3609C0CC0DC2;@
005B00;@D1045A3309C0D00E62;@
005B08;@D1100A3309C0D70F02;@
005B10;@D1115A3209D0DA0ED2;@
005B18;@D1130A3109D0EC0FA2;@
005B20;@D1145A3109D0F21012;@
005B28;@D1200A2F09E0F71072;@
005B30;@D1215A2E09E0F410C2;@
005B38;@D1230A2D09E0F610E2;@
005B40;@D1245A2D09F0F21042;@
005B48;@D1300A2B0A00FC10E2;@
005B50;@D1315A2B0A00FC10D2;@
005B58;@D1330A2A0A11001102;@
005B60;@D1345A290A210110E2;@
005B68;@D1400A280A20FC10A2;@
005B70;@D1415A270A20FA1082;@
005B78;@D1430A260A410210C2;@
005B80;@D1445A260A411010C2;@
005B88;@D1500A250A41041002;@
005B90;@D1515A240A50FA0FC2;@
005B98;@D1530A240A60F60F72;@
005BA0;@D1545A220A60EB0EE2;@
005BA8;@D1600A210A60E60EB2;@
005BB0;@D1615A200A70EC0F82;@
005BB8;@D1630A200A80EB0FC2;@
005BC0;@D1645A1F0A80ED0FF2;@
005BC8;@D1700A1D0A80EA0F92;@
005BD0;@D1715A1D0A80E60F32;@
005BD8;@D1730A1C0A80E20F02;@
005BE0;@D1745A1C0A90E00EC2;@
005BE8;@D1800A1B0A90DE0EC2;@
005BF0;@D1815A1A0A90DA0E62;@
005BF8;@D1830A190A90D50E02;@
005C00;@D1845A1A0AA0D00D82;@
005C08;@D1900A1A0AA0CC0D42;@
005C10;@D1915A190AA0C80D02;@
005C18;@D1930A190AA0C40CA2;@
005C20;@D1945A180AA0C00C52;@
005C28;@D2000A180AA0BE0C22;@
005C30;@D2015A180A90BA0BD2;@
005C38;@D2030A170A90B60B82;@
005C40;@D2045A170A90B40B42;@
005C48;@D2100A170A80B10B02;@
005C50;@D2115A170A80AE0AC2;@
005C58;@D2130A160A80AA0A42;@
005C60;@D2145A170A80A30962;@
005C68;@D2200A160A809E0912;@
005C70;@D2215A170A809C0902;@
005C78;@D2230A170A709A08F2;@
005C80;@D2245A170A709708A2;@
005C88;@D2300A170A60940872;@
005C90;@D2315A180A60900802;@
005C98;@D2330A190A608E07C2;@
005CA0;@D2345A190A608C07A2;@
005CA8;@DD2023052500000004;@
005CB0;@D0000A1A0A408A07A2;@
005CB8;@D0015A1A0A40880762;@
005CC0;@D0030A1B0A40860742;@
005CC8;@D0045A1B0A40840712;@
005CD0;@D0100A1C0A308206F2;@
005CD8;@D0115A1C0A207F0682;@
005CE0;@D0130A1D0A207E0682;@
005CE8;@D0145A1E0A207D0692;@
005CF0;@D0200A1E0A207C0672;@
005CF8;@D0215A1F0A107A0642;@
005D00;@D0230A200A00770602;@
005D08;@D0245A200A00760612;@
005D10;@D0300A210A00760622;@
005D18;@D0315A2209F0760612;@
005D20;@D0330A2209E0740602;@
005D28;@D0345A2209E07405F2;@
005D30;@D0400A2309E0740622;@
005D38;@D0415A2309E0740602;@
005D40;@D0430A2409D0740622;@
005D48;@D0445A2409C0750662;@
005D50;@D0500A2509C07806A2;@
005D58;@D0515A2509C07D0742;@
005D60;@D0530A2609C08207C2;@
005D68;@D0545A2609B0880852;@
005D70;@D0600A2509A08D08E2;@
005D78;@D0615A2509A09409C2;@
005D80;@D0630A2509A0990A02;@
005D88;@D0645A2409A09E0A82;@
005D90;@D0700A2309A0A30AF2;@
005D98;@D0715A2209A0AA0BA2;@
005DA0;@D0730A2109A0B00CA2;@
005DA8;@D0745A2009A0B60D02;@
005DB0;@D0800A1E09A0BC0D82;@
005DB8;@D0815A1C09A0C20DE2;@
005DC0;@D0830A1B09A0C60E22;@
005DC8;@D0845A1909A0CE0E82;@
005DD0;@D0900A1709A0D00EF2;@
005DD8;@D0915A1509B0D60F42;@
005DE0;@D0930A1409A0D90F82;@
005DE8;@D0945A1209C0DE0FF2;@
005DF0;@D1000A0F09C0E00FE2;@
005DF8;@D1015A0C09C0E61042;@
005E00;@D1030A0A09C0E81062;@
005E08;@D1045A0809D0EA10A2;@
005E10;@D1100A0609E0F21142;@
005E18;@D1115A0409E0F71182;@
005E20;@D1130A0309F10B1282;@
005E28;@D1145A020A010811C2;@
005E30;@D1200A000A00FA1062;@
005E38;@D12159FE0A00F31062;@
005E40;@D1230A020A10FB1162;@
005E48;@D12459FC0A20FC1142;@
005E50;@D13009FB0A21001102;@
005E58;@D13159F90A31021112;@
005E60;@D13309F80A41041132;@
005E68;@D13459F70A410A11F2;@
005E70;@D14009F60A41021122;@
005E78;@D14159F50A61041172;@
005E80;@D14309F40A61041182;@
005E88;@D14459F30A610711A2;@
005E90;@D15009F20A71041172;@
005E98;@D15159F10A71081172;@
005EA0;@D15309F10A81101202;@
005EA8;@D15459EF0A81061102;@
005EB0;@D16009EF0A911D12C2;@
005EB8;@D16159EE0AA12612C2;@
005EC0;@D16309EE0AA1331382;@
005EC8;@D16459EB0AA1101162;@
005ED0;@D17009EA0AB10210E2;@
005ED8;@D17159E80AC0FA1092;@
005EE0;@D17309E80AC0F51052;@
005EE8;@D17459E60AC0F01002;@
005EF0;@D18009E60AC0EB0FB2;@
005EF8;@D18159E50AD0E80F72;@
005F00;@D18309E40AD0E30F22;@
005F08;@D18459E30AE0DE0EA2;@
005F10;@D19009E30AE0D80E12;@
005F18;@D19159E20AE0D10D62;@
005F20;@D19309E20AE0CE0D42;@
005F28;@D19459E10AE0C90CC2;@
005F30;@D20009E10AD0C40C42;@
005F38;@D20159E00AD0C00BE2;@
005F40;@D20309E00AD0B90B42;@
005F48;@D20459DF0AC0B30AC2;@
005F50;@D21009DF0AC0AE0A32;@
005F58;@D21159DE0AC0AA0A22;@
005F60;@D21309DE0AC0A80A02;@
005F68;@D21459DF0AC0A509D2;@
005F70;@D22009DE0AB0A209A2;@
005F78;@D22159DF0AA0A209B2;@
005F80;@D22309DF0AA0A309E2;@
005F88;@D22459DF0AA0A209A2;@
005F90;@D23009DF0AA09E0942;@
005F98;@D23159DF0A909B08E2;@
005FA0;@D23309DF0A809808C2;@
005FA8;@D23459DF0A80960882;@
005FB0;@DD2023052600000004;@
005FB8;@D00009E00A80920822;@
005FC0;@D00159E00A808F07E2;@
005FC8;@D00309E10A708C07C2;@
005FD0;@D00459E10A608A0782;@
005FD8;@D01009E10A60870742;@
005FE0;@D01159E20A60850722;@
005FE8;@D01309E30A50840722;@
005FF0;@D01459E30A40820702;@
005FF8;@D02009E40A408106F2;@
006000;@D02159E50A408006D2;@
006008;@D02309E50A307E0682;@
006010;@D02459E60A207C0692;@
006018;@D03009E60A207C06A2;@
006020;@D03159E70A207B0682;@
006028;@D03309E80A207A0682;@
006030;@D03459E80A107A0682;@
006038;@D04009E80A007A0682;@
006040;@D04159E90A00790682;@
006048;@D04309EA0A007A0682;@
006050;@D04459EA09F07B06C2;@
006058;@D05009EB09F07E0722;@
006060;@D05159EB09E0820792;@
006068;@D05309EB09E0870812;@
006070;@D05459EC09E08B0872;@
006078;@D06009EC09E09008E2;@
006080;@D06159EC09D0950982;@
006088;@D06309EB09D09A0A02;@
006090;@D06459EB09C0A00A92;@
006098;@D07009EA09C0A80B62;@
0060A0;@D07159EA09C0AE0BE2;@
0060A8;@D07309E809C0B40C62;@
0060B0;@D07459E709C0BA0D12;@
0060B8;@D08009E609C0C00D62;@
0060C0;@D08159E409C0C50DC2;@
0060C8;@D08309E309C0CC0E62;@
0060D0;@D08459E209C0D60F42;@
0060D8;@D09009E009D0DC0FA2;@
0060E0;@D09159DE09C0E31052;@
0060E8;@D09309DB09E0EA10C2;@
0060F0;@D09459D909E0F21152;@
0060F8;@D10009D709E0F41122;@
006100;@D10159D409F0F410C2;@
006108;@D10309D20A00F510F2;@
006110;@D10459D00A00EA0FC2;@
006118;@D11009CF0A00EA1002;@
006120;@D11159CE0A00EB1002;@
006128;@D11309CD0A20EC1022;@
006130;@D11459CC0A20F410C2;@
006138;@D12009CB0A20F810C2;@
006140;@D12159CA0A30F21042;@
006148;@D12309C90A40EE0FE2;@
006150;@D12459C80A40F01042;@
006158;@D13009C80A40EC0FE2;@
006160;@D13159C60A40EB0FF2;@
006168;@D13309C60A60EF1062;@
006170;@D13459C50A60F410E2;@
006178;@D14009C40A60F91112;@
006180;@D14159C30A710011E2;@
006188;@D14309C20A810C1282;@
006190;@D14459C00A81091222;@
006198;@D15009BF0A80FE1122;@
0061A0;@D15159BE0A810D12A2;@
0061A8;@D15309BD0A91151302;@
0061B0;@D15459BC0AA11E1302;@
0061B8;@D16009BC0AA12A13D2;@
0061C0;@D16159BA0AA1281402;@
0061C8;@D16309BA0AB1341402;@
0061D0;@D16459B80AC11411A2;@
0061D8;@D17009B60AC10210A2;@
0061E0;@D17159B40AD0FA1062;@
0061E8;@D17309B30AE0F41022;@
0061F0;@D17459B20AE0F00FE2;@
0061F8;@D18009B10AE0E70F92;@
006200;@D18159B00AE0E50F32;@
006208;@D18309AF0AF0E00EC2;@
006210;@D18459AE0AF0DA0E12;@
006218;@D19009AE0AF0D40D82;@
006220;@D19159AD0AF0D00D62;@
006228;@D19309AD0AF0CB0CE2;@
006230;@D19459AC0AF0C60C62;@
006238;@D20009AC0AF0C00BF2;@
006240;@D20159AB0AE0BB0B62;@
006248;@D20309AB0AE0B40AC2;@
006250;@D20459AB0AE0B00A62;@
006258;@D21009AB0AE0AB0A12;@
006260;@D21159AB0AE0A609C2;@
006268;@D21309AB0AD0A40992;@
006270;@D21459AB0AD0A10962;@
006278;@D22009AB0AC0A00982;@
006280;@D22159AB0AC09E0942;@
006288;@D22309AC0AC09A08D2;@
006290;@D22459AC0AB0960882;@
006298;@D23009AC0AA0950872;@
0062A0;@D23159AD0AA0940872;@
0062A8;@D23309AD0AA0930872;@
0062B0;@D23459AD0A90910842;@
0062B8;@DD2023052700000004;@
0062C0;@D00009AE0A80900822;@
0062C8;@D00159AF0A808E0802;@
0062D0;@D00309AF0A808E0802;@
0062D8;@D00459B00A708C07D2;@
0062E0;@D01009B00A608A07C2;@
0062E8;@D01159B10A608907C2;@
0062F0;@D01309B10A60880792;@
0062F8;@D01459B10A60870782;@
006300;@D02009B20A50860772;@
006308;@D02159B20A408807E2;@
006310;@D02309B30A409609A2;@
006318;@D02459B30A409C0A02;@
006320;@D03009B30A309E0A22;@
006328;@D03159B30A20A20A82;@
006330;@D03309B30A20A20A22;@
006338;@D03459B30A209F09C2;@
006340;@D04009B20A209E09C2;@
006348;@D04159B20A209E09D2;@
006350;@D04309B20A209F09E2;@
006358;@D04459B20A209F09E2;@
006360;@D05009B10A209F09E2;@
006368;@D05159B10A109F09C2;@
006370;@D05309B10A10A20A22;@
006378;@D05459B00A10A30A42;@
006380;@D06009B10A00A40A52;@
006388;@D06159B00A00A80AE2;@
006390;@D06309B00A00AC0B42;@
006398;@D06459AF0A00B20C02;@
0063A0;@D07009AE0A00B90CA2;@
0063A8;@D07159AD0A00C00D42;@
0063B0;@D07309AC0A00C60DC2;@
0063B8;@D07459AB0A00D10EA2;@
0063C0;@D08009AA0A00D60EE2;@
0063C8;@D08159A80A10D00E12;@
0063D0;@D08309A70A10D30E72;@
0063D8;@D08459A50A10DB0F42;@
0063E0;@D09009A40A20E00FC2;@
0063E8;@D09159A20A20D80EA2;@
0063F0;@D09309A00A20DA0F22;@
0063F8;@D094599F0A20E00FC2;@
006400;@D100099E0A30E61062;@
006408;@D101599D0A20E81022;@
006410;@D103099C0A30EC1062;@
006418;@D104599B0A40F010D2;@
006420;@D110099A0A40FA1192;@
006428;@D11159990A41041262;@
006430;@D11309990A51181352;@
006438;@D11459980A61201342;@
006440;@D12009960A611E1362;@
006448;@D12159950A711A12C2;@
006450;@D12309930A811612C2;@
006458;@D12459920A811612C2;@
006460;@D13009910A911E1362;@
006468;@D13159900AA11C1282;@
006470;@D133098F0AA11C12E2;@
006478;@D134598D0AB1141242;@
006480;@D140098C0AC11712E2;@
006488;@D141598B0AC11412A2;@
006490;@D143098A0AE1161232;@
006498;@D14459890AE11A12D2;@
0064A0;@D15009880AE1211342;@
0064A8;@D15159870AF1201302;@
0064B0;@D15309860B011D12C2;@
0064B8;@D15459850B01251342;@
0064C0;@D16009850B013013E2;@
0064C8;@D16159830B11281342;@
0064D0;@D16309820B211611F2;@
0064D8;@D16459800B21081102;@
0064E0;@D17009800B210010D2;@
0064E8;@D171597F0B30FC1082;@
0064F0;@D173097E0B20F81042;@
0064F8;@D174597D0B30F20FD2;@
006500;@D180097D0B30EC0F42;@
006508;@D181597C0B40E70EE2;@
006510;@D183097C0B40E20EA2;@
006518;@D184597B0B40DE0E52;@
006520;@D190097B0B40DA0E02;@
006528;@D191597B0B40D70DC2;@
006530;@D193097A0B40D40D92;@
006538;@D194597A0B30D00D52;@
006540;@D200097A0B30CC0CD2;@
006548;@D20159790B20C50C12;@
006550;@D20309790B20C20C02;@
006558;@D20459790B20BD0B82;@
006560;@D21009790B20B90B22;@
006568;@D21159790B20B80B22;@
006570;@D21309780B10B60B32;@
006578;@D21459780B10B50B02;@
006580;@D22009780B00B20AC2;@
006588;@D22159780B00B00AA2;@
006590;@D22309780B00AC0A42;@
006598;@D22459780B00A809E2;@
0065A0;@D23009780AF0A409A2;@
0065A8;@D23159780AE0A10942;@
0065B0;@D23309790AE09C08E2;@
0065B8;@D23459790AE09A08C2;@
0065C0;@DD2023052800000004;@
0065C8;@D000097A0AD09808A2;@
0065D0;@D001597A0AC0960882;@
0065D8;@D003097D0AC09708E2;@
0065E0;@D004597B0AC09708E2;@
0065E8;@D010097B0AC0980902;@
0065F0;@D011597C0AB09608D2;@
0065F8;@D013097C0AA0920852;@
006600;@D014597C0AA08E07D2;@
006608;@D020097D0AA08A0782;@
006610;@D021597D0A90860722;@
006618;@D023097E0A80830702;@
006620;@D024597E0A80850772;@
006628;@D030097F0A808807E2;@
006630;@D03159800A708907E2;@
006638;@D03309800A608707A2;@
006640;@D03459800A60840752;@
006648;@D04009810A608006E2;@
006650;@D04159810A507C0672;@
006658;@D04309820A407B06A2;@
006660;@D04459830A407E0702;@
006668;@D05009830A40820782;@
006670;@D05159840A308607C2;@
006678;@D05309840A20880822;@
006680;@D05459850A208D0882;@
006688;@D06009850A20920922;@
006690;@D06159850A20960972;@
006698;@D06309840A209E0A32;@
0066A0;@D06459830A10A20AC2;@
0066A8;@D07009830A10A60AF2;@
0066B0;@D07159820A00AC0B92;@
0066B8;@D07309810A00B00BC2;@
0066C0;@D07459800A00B40C22;@
0066C8;@D080097F0A00B60C22;@
0066D0;@D081597D0A00BA0C92;@
0066D8;@D083097C0A00C00D52;@
0066E0;@D084597B0A00CE0E82;@
0066E8;@D09009790A00D20EA2;@
0066F0;@D09159770A00D80F22;@
0066F8;@D09309750A10DD0F82;@
006700;@D09459730A10E20FF2;@
006708;@D10009710A20E61042;@
006710;@D101596F0A20EA1082;@
006718;@D103096C0A20EE10C2;@
006720;@D104596A0A20F010D2;@
006728;@D11009680A30FC1202;@
006730;@D11159660A40FE11C2;@
006738;@D11309650A41031252;@
006740;@D11459630A41021212;@
006748;@D12009620A510A12C2;@
006750;@D12159610A611B1402;@
006758;@D12309600A610E1262;@
006760;@D124595E0A61171322;@
006768;@D130095D0A81161302;@
006770;@D131595C0A81181332;@
006778;@D133095B0A81171322;@
006780;@D134595A0A911F1402;@
006788;@D14009580AA1191302;@
006790;@D14159570AA11C13A2;@
006798;@D14309560AB11A13A2;@
0067A0;@D14459540AC11A1362;@
0067A8;@D15009530AC11E1402;@
0067B0;@D15159520AD1141252;@
0067B8;@D15309510AE1161342;@
0067C0;@D15459500AE11C1362;@
0067C8;@D16009500AE1381442;@
0067D0;@D161594F0AE12812E2;@
0067D8;@D163094E0B013A13A2;@
0067E0;@D164594C0B011A11A2;@
0067E8;@D170094A0B010610B2;@
0067F0;@D17159490B10FE1082;@
0067F8;@D17309480B10F61012;@
006800;@D17459470B10F20FF2;@
006808;@D18009460B20F00FE2;@
006810;@D18159450B20E90F22;@
006818;@D18309440B20E60F02;@
006820;@D18459440B20E20EC2;@
006828;@D19009430B20DB0E22;@
006830;@D19159420B20D40D82;@
006838;@D19309420B20D00D42;@
006840;@D19459410B20CA0CC2;@
006848;@D20009410B20C40C42;@
006850;@D20159400B20BE0BC2;@
006858;@D20309400B10B80B22;@
006860;@D20459400B00B00AC2;@
006868;@D21009400B00AE0A82;@
006870;@D211593F0B00AB0A52;@
006878;@D213093F0B00A80A32;@
006880;@D214593F0AF0A60A02;@
006888;@D220093F0AE0A409D2;@
006890;@D221593E0AE0A209B2;@
006898;@D223093E0AE09F0962;@
0068A0;@D224593E0AD09C0942;@
0068A8;@D230093F0AC09A0932;@
0068B0;@D231593F0AC0990902;@
0068B8;@D233093F0AC0980902;@
0068C0;@D234593F0AB09608E2;@
0068C8;@DD2023052900000004;@
0068D0;@D000093F0AA09408C2;@
0068D8;@D00159400AA0900862;@
0068E0;@D00309400AA08E0822;@
0068E8;@D00459400A908B07C2;@
0068F0;@D01009410A80870782;@
0068F8;@D01159410A80860782;@
006900;@D01309420A80830722;@
006908;@D01459420A708006E2;@
006910;@D02009430A607E06D2;@
006918;@D02159430A607E0702;@
006920;@D02309440A507A0682;@
006928;@D02459450A40770622;@
006930;@D03009450A407305C2;@
006938;@D03159460A406E0542;@
006940;@D03309470A306904C2;@
006948;@D03459470A20660482;@
006950;@D04009480A20640482;@
006958;@D04159490A20620452;@
006960;@D043094A0A10610462;@
006968;@D044594C0A00620482;@
006970;@D050094D0A00660502;@
006978;@D051594C09F06A0582;@
006980;@D053094D09E0700622;@
006988;@D054594E09E07606C2;@
006990;@D060094F09E07B0722;@
006998;@D061594D09D08107D2;@
0069A0;@D063094D09C0860812;@
0069A8;@D064594D09C08A08A2;@
0069B0;@D070094D09C0910942;@
0069B8;@D071594D09C09A0A42;@
0069C0;@D073094C09C0A20B22;@
0069C8;@D074594B09C0A90BA2;@
0069D0;@D080094A09C0AF0C12;@
0069D8;@D081594909C0B80CE2;@
0069E0;@D083094709C0C20E22;@
0069E8;@D084594509C0CA0E72;@
0069F0;@D090094309C0CE0EB2;@
0069F8;@D091594109C0D20EE2;@
006A00;@D093093F09C0DA0FA2;@
006A08;@D094593D09C0DF0FF2;@
006A10;@D100093A09C0E31032;@
006A18;@D101593709D0E810B2;@
006A20;@D103093509E0EC1102;@
006A28;@D104593209E0F21192;@
006A30;@D110093009E0F811D2;@
006A38;@D111592D0A01001242;@
006A40;@D113092A0A010A1392;@
006A48;@D11459290A01211472;@
006A50;@D12009270A111812E2;@
006A58;@D12159240A210A1162;@
006A60;@D12309230A21061152;@
006A68;@D12459220A31041122;@
006A70;@D13009200A41081182;@
006A78;@D131591F0A510210A2;@
006A80;@D133091E0A50FC1062;@
006A88;@D134591D0A610210E2;@
006A90;@D140091D0A60FF10A2;@
006A98;@D141591B0A70FE10C2;@
006AA0;@D143091A0A810210C2;@
006AA8;@D144591A0A910B1162;@
006AB0;@D15009190A910C11A2;@
006AB8;@D15159180AA10E11B2;@
006AC0;@D15309170AA10E11C2;@
006AC8;@D15459160AA1191222;@
006AD0;@D16009160AB1201242;@
006AD8;@D16159150AC11E1262;@
006AE0;@D16309150AC1301322;@
006AE8;@D16459130AE1121142;@
006AF0;@D17009120AE1011042;@
006AF8;@D17159110AE0FA1022;@
006B00;@D17309100AE0F40FC2;@
006B08;@D174590F0AF0EF0F62;@
006B10;@D180090E0AF0EA0F22;@
006B18;@D181590E0AF0E50ED2;@
006B20;@D183090D0B00E20E82;@
006B28;@D184590C0B00DB0E02;@
006B30;@D190090C0B00D50D92;@
006B38;@D191590B0B00CF0D22;@
006B40;@D193090B0B00CB0CC2;@
006B48;@D194590A0B00C60C62;@
006B50;@D20009090B00C20C22;@
006B58;@D20159090AF0BD0B82;@
006B60;@D20309080AF0B60AE2;@
006B68;@D20459080AE0B00A52;@
006B70;@D21009080AE0AB0A12;@
006B78;@D21159080AE0A709C2;@
006B80;@D21309080AE0A409A2;@
006B88;@D21459080AD0A20962;@
006B90;@D22009080AD09E0912;@
006B98;@D22159080AC09A08D2;@
006BA0;@D22309090AC09808A2;@
006BA8;@D22459090AC0940862;@
006BB0;@D23009090AB0930852;@
006BB8;@D23159090AA0910822;@
006BC0;@D233090A0AA08E0802;@
006BC8;@D234590A0AA08C07B2;@
@E=$006BD8;D;2023/05/30,00:00:00+04;@006BD8
