005760;@D0530AC90A309F09E2;@
005768;@D0545AC90A30A209C2;@
005770;@D0600ACC0A20A60A42;@
005778;@D0615ACE0A20AA0A92;@
005780;@D0630AD20A30AE0AD2;@
005788;@D0645ACF0A30B20B52;@
005790;@D0700ACF0A30BC0C42;@
005798;@D0715ACF0A30CA0D82;@
0057A0;@D0730ACD0A30D20DE2;@
0057A8;@D0745ACC0A40CF0D22;@
0057B0;@D0800ACA0A40D80E62;@
0057B8;@D0815ACA0A40E10EC2;@
0057C0;@D0830AC80A40E40EB2;@
0057C8;@D0845ACC0A40EA0F02;@
0057D0;@D0900ACD0A50EE0F62;@
0057D8;@D0915ACD0A60F61082;@
0057E0;@D0930ACB0A60FB10A2;@
0057E8;@D0945ACB0A612213E2;@
0057F0;@D1000AC90A811A12E2;@
0057F8;@D1015AC60A810E11B2;@
005800;@D1030AC30A81021162;@
005808;@D1045AC10A91021222;@
005810;@D1100AC00AA1021252;@
005818;@D1115ABE0AA0FE11E2;@
005820;@D1130ABC0AB1011262;@
005828;@D1145ABB0AC10812B2;@
005830;@D1200AB90AC10A1282;@
005838;@D1215AB70AC10611F2;@
005840;@D1230AB60AC10C1302;@
005848;@D1245AB50AD1101222;@
005850;@D1300AB40AD10B11C2;@
005858;@D1315AB40AE11112A2;@
005860;@D1330AB20AE11E1342;@
005868;@D1345AB30AE13E14E2;@
005870;@D1400AB30AF15A14A2;@
005878;@D1415AB30B015F13A2;@
005880;@D1430AB40B018E1662;@
005888;@D1445AB30B118814E2;@
005890;@D1500AAF0B215C1342;@
005898;@D1515AAC0B313D11E2;@
0058A0;@D1530AAB0B414512E2;@
0058A8;@D1545AAA0B51351222;@
0058B0;@D1600AA90B61241182;@
0058B8;@D1615AA80B612611F2;@
0058C0;@D1630AA70B610E0F82;@
0058C8;@D1645AA50B61030F62;@
0058D0;@D1700AA50B70FC0EE2;@
0058D8;@D1715AA30B70F80F02;@
0058E0;@D1730AA20B70F40ED2;@
0058E8;@D1745AA10B70EA0E22;@
0058F0;@D1800A9D0B70DF0D82;@
0058F8;@D1815A9C0B70DB0D62;@
005900;@D1830A9C0B70DD0DC2;@
005908;@D1845A9B0B60E10E02;@
005910;@D1900A9B0B60DC0D42;@
005918;@D1915A9A0B60D40CA2;@
005920;@D1930A990B60CB0BF2;@
005928;@D1945A960B60C30B52;@
005930;@D2000A960B60BE0B02;@
005938;@D2015A980B60B80AC2;@
005940;@D2030A960B50B40A82;@
005948;@D2045A960B40B00A42;@
005950;@D2100A960B40AE0A02;@
005958;@D2115A960B40AC09E2;@
005960;@D2130A950B40A50942;@
005968;@D2145A950B309E0882;@
005970;@D2200A950B209607B2;@
005978;@D2215A960B209207B2;@
005980;@D2230A960B208C0782;@
005988;@D2245A970B10860702;@
005990;@D2300A970B007E0642;@
005998;@D2315A980B00760562;@
0059A0;@D2330A990AF07A06C2;@
0059A8;@D2345A990AE0740542;@
0059B0;@DD2023052400000080;@
0059B8;@D0000A9A0AE07205B2;@
0059C0;@D0015A9B0AD07A0722;@
0059C8;@D0030A9C0AC07E07A2;@
0059D0;@D0045A9D0AC08007D2;@
0059D8;@D0100A9E0AC08107C2;@
0059E0;@D0115A9E0AB0830822;@
0059E8;@D0130A9E0AA0800762;@
0059F0;@D0145A9E0AA07E0762;@
0059F8;@D0200A9F0AA07D0752;@
005A00;@D0215A9F0A907B0702;@
005A08;@D0230A9F0A80780682;@
005A10;@D0245AA00A80780732;@
005A18;@D0300AA10A807C07A2;@
005A20;@D0315AA10A707806D2;@
005A28;@D0330AA10A60750682;@
005A30;@D0345AA10A60720642;@
005A38;@D0400AA20A60720682;@
005A40;@D0415AA20A60700622;@
005A48;@D0430AA30A50720682;@
005A50;@D0445AA40A40740692;@
005A58;@D0500AA40A407706D2;@
005A60;@D0515AA50A407D07B2;@
005A68;@D0530AA50A308608C2;@
005A70;@D0545AA60A30940B22;@
005A78;@D0600AA70A20A20CC2;@
005A80;@D0615AA60A20A20B42;@
005A88;@D0630AA60A209E0A62;@
005A90;@D0645AA50A20A60C62;@
005A98;@D0700AA50A20AD0D22;@
005AA0;@D0715AA60A20BE0EE2;@
005AA8;@D0730AA40A20CE0FE2;@
005AB0;@D0745AA30A20C80E22;@
005AB8;@D0800AA30A20E11122;@
005AC0;@D0815AA30A30FE12B2;@
005AC8;@D0830AA20A31181412;@
005AD0;@D0845AA10A41281342;@
005AD8;@D0900A9E0A41161162;@
005AE0;@D0915A9D0A512E1462;@
005AE8;@D0930A9A0A612B13E2;@
005AF0;@D0945A970A612411E2;@
005AF8;@D1000A940A811A12A2;@
005B00;@D1015A900A81101222;@
005B08;@D1030A8D0A910211E2;@
005B10;@D1045A8C0AA0FD11C2;@
005B18;@D1100A8A0AA0F71142;@
005B20;@D1115A880AB0F210A2;@
005B28;@D1130A870AB0F210E2;@
005B30;@D1145A860AC0F41182;@
005B38;@D1200A850AC0F41162;@
005B40;@D1215A840AC0F811D2;@
005B48;@D1230A840AC0FE1242;@
005B50;@D1245A830AC1041302;@
005B58;@D1300A820AD10A12F2;@
005B60;@D1315A830AD10F1372;@
005B68;@D1330A830AE11F1462;@
005B70;@D1345A840AE13D15A2;@
005B78;@D1400A860AE1661652;@
005B80;@D1415A870AF1961732;@
005B88;@D1430A890B01BA1822;@
005B90;@D1445A8A0B01CC1822;@
005B98;@D1500A880B21B816D2;@
005BA0;@D1515A850B419D15D2;@
005BA8;@D1530A820B517E1502;@
005BB0;@D1545A870B61561342;@
005BB8;@D1600A880B81401282;@
005BC0;@D1615A850B814213A2;@
005BC8;@D1630A800B91321242;@
005BD0;@D1645A7F0BA12C1242;@
005BD8;@D1700A7E0BA1211162;@
005BE0;@D1715A7C0BA11710D2;@
005BE8;@D1730A7A0BA10C1032;@
005BF0;@D1745A780BA1040FC2;@
005BF8;@D1800A770BA0FF0FA2;@
005C00;@D1815A770BA0FB0F72;@
005C08;@D1830A760BA0F00E92;@
005C10;@D1845A750BA0E40DA2;@
005C18;@D1900A720BA0D60C92;@
005C20;@D1915A720BA0C90B82;@
005C28;@D1930A700BA0BA0A02;@
005C30;@D1945A700BA0B00962;@
005C38;@D2000A6F0B90A40832;@
005C40;@D2015A6F0B809A0762;@
005C48;@D2030A6F0B808F0682;@
005C50;@D2045A700B808705E2;@
005C58;@D2100A700B60800572;@
005C60;@D2115A710B607A0522;@
005C68;@D2130A720B507604D2;@
005C70;@D2145A730B40720482;@
005C78;@D2200A740B406F04A2;@
005C80;@D2215A750B206C0462;@
005C88;@D2230A760B206803C2;@
005C90;@D2245A770B106603E2;@
005C98;@D2300A780B00620362;@
005CA0;@D2315A780AF05D0302;@
005CA8;@D2330A790AE05B0322;@
005CB0;@D2345A7B0AE05C03A2;@
005CB8;@DD2023052500000080;@
005CC0;@D0000A7C0AC0560282;@
005CC8;@D0015A7C0AC0520212;@
005CD0;@D0030A7D0AB04F01E2;@
005CD8;@D0045A7E0AA04C01A2;@
005CE0;@D0100A800AA04A01A2;@
005CE8;@D0115A810A80480162;@
005CF0;@D0130A820A80460172;@
005CF8;@D0145A830A70450142;@
005D00;@D0200A850A60430102;@
005D08;@D0215A840A60420102;@
005D10;@D0230A850A40410102;@
005D18;@D0245A850A40400122;@
005D20;@D0300A860A30400102;@
005D28;@D0315A870A203F00E2;@
005D30;@D0330A870A203F0102;@
005D38;@D0345A880A103E0102;@
005D40;@D0400A880A00400122;@
005D48;@D0415A890A00420172;@
005D50;@D0430A8A09F0460222;@
005D58;@D0445A8B09E04A0262;@
005D60;@D0500A8C09E04F0302;@
005D68;@D0515A8E09D05C0562;@
005D70;@D0530A9009C0740802;@
005D78;@D0545A9109C08A0AF2;@
005D80;@D0600A9209C0990CE2;@
005D88;@D0615A9209C0A60DB2;@
005D90;@D0630A9109C0B81062;@
005D98;@D0645A9009C0C81222;@
005DA0;@D0700A8F09C0D21202;@
005DA8;@D0715A8E09C0DE1252;@
005DB0;@D0730A8D09D0E01182;@
005DB8;@D0745A8B09E0E81202;@
005DC0;@D0800A8A09E0F41342;@
005DC8;@D0815A8909F10614C2;@
005DD0;@D0830A890A012816C2;@
005DD8;@D0845A880A014417D2;@
005DE0;@D0900A860A11561802;@
005DE8;@D0915A830A215216A2;@
005DF0;@D0930A810A41561762;@
005DF8;@D0945A7D0A414C14E2;@
005E00;@D1000A790A61401502;@
005E08;@D1015A750A713014F2;@
005E10;@D1030A700A811C1392;@
005E18;@D1045A6D0A91121362;@
005E20;@D1100A6A0AA1031172;@
005E28;@D1115A680AA10212C2;@
005E30;@D1130A670AB0F81072;@
005E38;@D1145A650AC0F00FE2;@
005E40;@D1200A640AC0EB0FA2;@
005E48;@D1215A640AC0EE10A2;@
005E50;@D1230A620AC0F21132;@
005E58;@D1245A610AC10012E2;@
005E60;@D1300A610AC10F13C2;@
005E68;@D1315A600AD11513B2;@
005E70;@D1330A600AE1321582;@
005E78;@D1345A620AE16C18A2;@
005E80;@D1400A610AE16D1662;@
005E88;@D1415A620AF1A21952;@
005E90;@D1430A620B01A61842;@
005E98;@D1445A620B11BA1832;@
005EA0;@D1500A600B21A91852;@
005EA8;@D1515A5D0B419617B2;@
005EB0;@D1530A5C0B619C1842;@
005EB8;@D1545A580B71721562;@
005EC0;@D1600A560B817016E2;@
005EC8;@D1615A550B91621592;@
005ED0;@D1630A520BA1541542;@
005ED8;@D1645A4F0BA13A1392;@
005EE0;@D1700A4C0BB1201202;@
005EE8;@D1715A490BC1060FF2;@
005EF0;@D1730A470BC0F50F02;@
005EF8;@D1745A460BC0E80E02;@
005F00;@D1800A450BC0DC0D42;@
005F08;@D1815A430BC0D20C62;@
005F10;@D1830A420BA0CA0BC2;@
005F18;@D1845A410BA0C20B12;@
005F20;@D1900A400BA0BA0A62;@
005F28;@D1915A3E0BA0B209E2;@
005F30;@D1930A3D0B90AA0922;@
005F38;@D1945A3D0B80A20862;@
005F40;@D2000A3D0B809A07F2;@
005F48;@D2015A3D0B70940762;@
005F50;@D2030A3D0B608B0662;@
005F58;@D2045A3D0B608405C2;@
005F60;@D2100A3D0B507E0562;@
005F68;@D2115A3E0B40790522;@
005F70;@D2130A3F0B307404E2;@
005F78;@D2145A400B20750592;@
005F80;@D2200A400B20750582;@
005F88;@D2215A410B10760602;@
005F90;@D2230A420B00760582;@
005F98;@D2245A420B007004D2;@
005FA0;@D2300A430AE06C0442;@
005FA8;@D2315A440AE0680402;@
005FB0;@D2330A450AD06503E2;@
005FB8;@D2345A450AC06203A2;@
@E=$005FC8;D;2023/05/26,00:00:00-00;@005FC8
@D0000A470AC05F0362@D0015A470AB05C0312@D0030A480AA05A02C2@D0045A480AA05702E2@D0100A480A90540282@D0115A490A80520262@D0130A4A0A80500242@D0145A4B0A60500252@D0200A4D0A604E0222@D0215A4D0A604C0202@D0230A4E0A404C0202@D0245A4D0A404A01C2@D0300A4F0A404801A2@D0315A4F0A204801C2@D0330A4F0A204701A2@D0345A500A204601A2@D0400A510A10460192@D0415A510A004701F2@D0430A520A004B0252@D0445A5309F05002E2@D0500A5409E05603A2@D0515A5709E06405E2@D0530A5709E0780802@D0545A5809D08A0AB2@D0600A5909C09C0CC2@D0615A5909C0AB0DC2@D0630A5909C0B60F12@D0645A5909C0C510D2@D0700A5809D0D21102@D0715A5709E0DE1182@D0730A5509E0E21102@D0745A5409E0E61182@D0800A5309F0F11282@D0815A520A01081472@D0830A500A01231622@D0845A4F0A114217B2@D0900A4E0A215C1902@D0915A4B0A31611932@D0930A460A416518C2@D0945A430A61781902@D1000A3C0A716E18A2@D1015A350A816017E2@D1030A2F0AA15015D2@D1045A280AB13413D2@D1100A2A0AC1321412@D1115A270AE1321402@D1130A250AE1361472@D1145A220AF1381492@D1200A210B013D1482@D1215A200B113C1462@D1230A1E0B212F12D2@D1245A1B0B21341402@D1300A190B312E12F2@D1315A180B412E1382@D1330A140B413313F2@D1345A120B51391442@D1400A140B61461522@D1415A160B617E1772@D1430A180B71A01882@D1445A180B81AB1882@D1500A140B917014B2@D1515A140BA1981842@D1530A160BB1AA19E2@D1545A140BC19318A2@D1600A0D0BD18017B2@D1615A080BE16D1622@D1630A040BF15114B2@D1645A010C01381362@D17009FE0C012211F2@D17159FA0C01080FE2@D17309F80C00F70EC2@D17459F60C00E90DD2@D18009F50C00DE0D22@D18159F30C00D60CA2@D18309F20C00CD0BD2@D18459F10BF0C50B22@D19009F10BE0BE0AB2@D19159F60BE0B80A32@D19309F60BE0B109E2@D19459F30BC0A90922@D20009F70BC09E07C2@D20159F20BC09406D2@D20309F20BA08A0612@D20459F20BA0820562@D21009F30B907C0502@D21159F40B807604A2@D21309F50B70720462@D21459F60B607004A2@D22009F70B606F0482@D22159F80B406A0402@D22309FA0B406703C2@D22459F90B30640392@D23009FB0B20620382@D23159FB0B10600362@D23309FD0B005E0342@D23459FE0B005D0322@DD2023052700000080@D00009FF0AE05C0302@D0015A000AE05A0302@D0030A010AD05A0302@D0045A030AC0590302@D0100A030AC05802E2@D0115A040AA05602C2@D0130A050AA05402A2@D0145A050AA0540292@D0200A070A80520262@D0215A080A80500262@D0230A080A705803E2@D0245A0A0A60640522@D0300A0A0A606C05A2@D0315A0B0A60780732@D0330A0C0A50800792@D0345A0C0A40820782@D0400A0C0A40850782@D0415A0C0A408907F2@D0430A0D0A408E0872@D0445A0D0A409208E2@D0500A0D0A409608F2@D0515A0D0A309A0972@D0530A0C0A30A20A42@D0545A0D0A30AE0CE2@D0600A0D0A30B90E82@D0615A0C0A40C10EE2@D0630A0C0A40CC1022@D0645A0D0A40E012A2@D0700A0A0A40EC12A2@D0715A090A40F31252@D0730A070A50FA1282@D0745A060A61101432@D0800A050A61181392@D0815A010A710F12A2@D08309FE0A81081222@D08459FF0A812B16B2@D09009FC0AA1321562@D09159FF0AA1221302@D09309FA0AB1141272@D09459F90AC12C1482@D10009F50AC12013A2@D10159F20AE12013E2@D10309EE0AE11412C2@D10459EA0AF1161422@D11009E60B011413A2@D11159E30B011413E2@D11309DE0B01161402@D11459DA0B111613C2@D12009D80B11181442@D12159D20B211A1412@D12309CF0B211A1422@D12459CC0B211C1432@D13009C80B31221482@D13159C60B312814D2@D13309C60B414816E2@D13459C40B41581642@D14009C40B417E1792@D14159C20B61A41922@D14309C10B61C418E2@D14459B90B81DF1A72@D15009B20B91DB1962@D15159AB0BA1C81842@D15309A40BC1B618E2@D154599E0BE19617D2@D16009980BE1781662@D16159910C01641552@D163098C0C01481382@D16459890C113A1312@D17009860C212E1282@D17159820C211F1182@D173097C0C211410E2@D174597D0C210D1072@D180097C0C21040FD2@D181597B0C20FE0F52@D183097A0C10F60ED2@D18459790C10F00E82@D19009770C00EB0E22@D19159760C00E60DD2@D19309750C00DE0D22@D19459740C00D30C22@D20009730C00C60AE2@D20159720BF0BA0A92@D20309710BE0B60A12@D20459710BE0AC0932@D21009700BD0A708F2@D21159710BC0A60912@D21309710BC0A408E2@D21459710BB09C07E2@D22009720BA0960792@D22159720BA0920782@D22309710B90860662@D22459710B807C0522@D23009720B80740482@D23159730B706E0462@D23309740B606803E2@D23459750B50670432@DD2023052800000080@D00009760B406604C2@D00159780B406C0562@D00309790B20750692@D004597A0B20700502@D010097A0B10740622@D011597B0B006E0522@D013097B0B006804E2@D014597B0AF0600402@D020097B0AE0590302@D021597C0AE0560322@D023097D0AC0590442@D024597F0AC06A0622@D03009800AB0720662@D03159810AA07606C2@D03309820AA0740622@D03459830AA06E0552@D04009820A90640432@D04159870A80600432@D043098A0A80650502@D044598A0A806C05D2@D050098B0A707606D2@D05159920A608007D2@D053098D0A60890882@D054598D0A60980A52@D060098C0A60A90CA2@D061598C0A60AE0C82@D063098C0A60BA0E62@D064598B0A60C71062@D07009890A60CC0FE2@D07159880A60D81022@D07309870A60D80F32@D07459850A60DE0F02@D08009830A60DB0E52@D08159820A70E81082@D08309820A80FF1262@D08459820A812515C2@D09009800A81381592@D091597D0AA14215B2@D093097A0AA15216E2@D09459770AC15D15B2@D10009780AC1521562@D101596B0AE1351422@D10309650AE11E1302@D10459610B01121282@D110095F0B01121322@D111595D0B11101242@D113095A0B111112A2@D11459580B21101262@D12009560B211212A2@D12159550B21161372@D12309530B21201382@D12459520B31261362@D13009510B412112F2@D131594E0B412212E2@D133094C0B412212C2@D13459500B415C16E2@D140094F0B51581502@D14159530B61B018C2@D14309550B61DE1A22@D14459550B81F81AE2@D15009540BA1FE1D02@D151594D0BB1B11662@D15309490BD1B01962@D15459460BE19C1902@D16009420C018816C2@D161593E0C01651462@D163093B0C114A1382@D16459370C212C11F2@D17009350C211C1162@D17159320C21071002@D17309300C20F80F42@D17459300C20FA0FD2@D180092F0C10F80FA2@D181592E0C10F00EE2@D183092D0C00F00F22@D184592C0C00ED0EC2@D190092B0C00E10DA2@D19159290BF0D60CF2@D19309280BF0CE0C92@D19459270BE0C60C02@D20009270BE0BE0B42@D20159260BD0B60AC2@D20309250BC0AE0A12@D20459250BC0A60962@D21009250BC0A20972@D21159250BA09E0922@D21309250BA0980872@D21459260B90940862@D22009260B809408C2@D22159270B80920852@D22309270B708E0842@D22459270B608C0822@D23009280B608807A2@D23159280B508807A2@D23309280B408707E2@D23459290B408507A2@DD2023052900000080@D00009290B30830762@D001592A0B207F06E2@D003092A0B207C0682@D00459330B10740592@D01009330B006F0562@D01159350B006E0562@D01309370AF0640402@D01459380AE05C0342@D02009380AE05B03C2@D02159390AC05F0462@D02309380AC05D0412@D02459390AC0540272@D03009390AA0490142@D031593D0AA04100A2@D033093D0A903C0062@D03459400A80380002@D04009400A8036FFE2@D04159420A60360002@D04309450A603900A2@D04459470A50400182@D05009470A40480262@D05159460A30580482@D05309470A206C0662@D05459480A207A0892@D06009490A208A0A82@D061594A0A209A0B82@D063094A0A20A50D02@D064594B0A20B60FA2@D070094E0A20C310C2@D071594D0A20D21062@D07309470A20D50FD2@D074594A0A20E010E2@D08009480A30E710E2@D08159460A30F412C2@D08309460A41161602@D08459460A412B15A2@D09009470A61381642@D09159430A613A15A2@D09309410A714A1682@D09459430A815A1682@D100093D0AA1481582@D101593B0AA12913C2@D10309340AC11A1362@D10459310AC1131302@D110092F0AD11012E2@D111592B0AE10F1302@D11309280AE1111322@D11459260AF11613A2@D12009260B011C1372@D12159200B01241392@D12309160B012713A2@D124590D0B01241302@D130090B0B112C1432@D131590A0B212A1362@D13309050B212E1332@D13459070B215B1562@D14009070B417C1742@D14159090B41A817A2@D14309090B61D219B2@D14459090B61E41982@D15009050B81D819C2@D15159030BA1D01902@D15309040BC1B21842@D15458FE0BD18E16E2@D16008FA0BE16F1522@D16158F60BF15C1462@D16308F20C01421332@D16458E80C012E1242@D17008E60C011C1132@D17158E40C11060FA2@D17308E60C00F60EA2@D17458E10C00E80DC2@D18008E70C00E00D62@D18158E50C00D80CE2@D18308E40C00D20C82@D18458E20BF0CC0C22@D19008E30BE0C30B12@D19158E10BE0B90A42@D19308E30BD0AE0912@D19458E20BC0A40882@D20008E10BC09E0862@D20158E20BB09E0902@D20308E20BA0920702@D20458E10BA08505A2@D21008E10B907B04F2@D21158DB0B80740482@D21308DC0B70700482@D21458DD0B606C0412@D22008DE0B606803E2@D22158DF0B40640392@D22308E00B40600362@D22458E10B205E0342@D23008E20B205B0302@D23158E30B005802C2@D23308E40B005602C2@D23458E50AF05402A2@DD2023053000000080@D00008E60AE0520262@D00158E70AD0500242@D00308E80AC04E0232@D00458E90AC04C0212@D01008EA0AA04A01D2@D01158EC0AA04801C2@D01308ED0A904601A2@D01458EE0A80440182@D02008EF0A80440172@D02158EE0A60420162@D02308EF0A60410142@D02458F10A50400122@D03008F20A403E0112@D03158F30A403D0102@D03308F40A303C00F2@D03458F40A203B00F2@D04008F50A203C0132@D04158F70A103E0162@D04308F80A004101E2@D04458FA0A00460282@D05008FB09F04C0322@D05158FD09E05E05E2@D05308FF09E0760822@D054590009E08A0A42@D060090109E0990BA2@D061590209E0AA0D62@D063090209E0B80EA2@D064590209E0C410A2@D070090209E0CC10E2@D071590109E0D40FE2@D073090009F0DC1042@D07458FE0A00E21142@D08008FC0A00EE1262@D08158FB0A11001462@D08308FA0A211E16C2@D08458F80A21321762@D09008F60A414E18E2@D09158F30A415A18F2@D09308EF0A615D17E2@D09458EA0A716C1802@D10008E60A816617C2@D10158DF0AA1481632@D10308D90AB13214A2@D10458D40AC1281462@D11008D00AD11C1342@D11158CC0AE11B13E2@D11308C90AE11813A2@D11458C50AF11813E2@D12008C10B011813E2@D12158BF0B011813C2@D12308BD0B011913B2@D12458BA0B111A13A2@D13008B90B211F13E2@D13158B70B212414A2@D13308B60B213515A2@D13458B80B216C1722@D14008B90B41891882@D14158BD0B41CA19C2@D14308BE0B61F21C12@D14458BD0B72081B92@D15008BA0B82071CB2@D15158B60BA1F41AE2@D15308B20BC1DB1B02@D15458AE0BE1B21972@D16008AA0C019317C2@D16158A70C11791602@D16308A30C215E1522@D16458A00C21471442@D170089F0C313613A2@D171589E0C311E1192@D173089A0C310E1082@D17458990C31000FA2@D18008960C30F60F22@D18158960C20EC0E52@D18308950C20E40DE2@D18458940C20DC0D42@D19008930C10D60D02@D19158920C00CE0C62@D19308920C00CB0C72@D19458910C00C40BB2@D20008910BF0BB0AC2@D20158900BE0B109C2@D20308900BE0AA0982@D20458900BD0AE0AC2@D21008910BC0AE0AC2@D21158900BC0A40922@D21308900BB09B0862@D21458900BA08F06E2@D22008900BA0880702@D22158910B808406C2@D22308910B807C0582@D22458910B707504E2@D23008920B606F0462@D23158930B606A03F2@D23308940B406603C2@D23458950B40600362@DD2023053100000080@D00008960B205C0332@D00158960B205902C2@D00308980B105602A2@D004589D0B00530262@D010089E0AF0500242@D01158A50AE04E0202@D01308A30AE04A01D2@D01458A50AC04901C2@D02008A60AC0460182@D02158A70AA0450162@D02308A70AA0420122@D02458A90A903F00E2@D03008AA0A803C00C2@D03158AB0A703A0082@D03308AB0A60380072@D03458AE0A60360042@D04008AF0A50360052@D04158B30A403901B2@D04308B30A303D0152@D04458B20A20420202@D05008B40A20480262@D05158B70A10590562@D05308B80A00700732@D05458B90A00820942@D06008BB0A00950B32@D06158BA0A00A60C72@D06308BA0A00B40E12@D06458BA0A00C00FE2@D07008B90A00CA1002@D07158B70A00CF0F32@D07308B60A10D40F22@D07458B50A20DC1042@D08008B30A20E81182@D08158B30A30FA13E2@D08308B20A411B1682@D08458B10A41351762@D09008AE0A514817A2@D09158AB0A614D1742@D09308A50A815A17C2@D094589F0A916216D2@D100089D0AA14C15A2@D10158970AC1351512@D10308920AD1201372@D104588D0AE1181342@D110088A0AE1121322@D11158870B01101322@D11308840B01101342@D11458810B01161442@D120087F0B011813E2@D121587D0B11191402@D123087B0B211A1402@D124587B0B211A13C2@D13008790B21221442@D13158760B212814A2@D13308760B313A15A2@D13458770B416C1762@D14008790B41901962@D14158790B51D11AE2@D143087A0B62021C32@D144587B0B821A1D02@D150087D0BA20C1C42@D151587A0BC1FC1B62@D15308760BE1E01AC2@D15458710C01B819A2@D160086D0C21961802@D161586A0C317E1682@D16308670C41621582@D16458640C414B1492@D17008620C41381362@D171585F0C511F1162@D17308600C510E1042@D174585E0C40FD0F22@D180085E0C40F30EC2@D181585C0C40E90DE2@D183085A0C40E00D42@D184585A0C30D80CC2@D19008590C20D20C82@D19158580C20CD0C02@D19308540C10C50B82@D19458530C00BB0A42@D20008510C00B10982@D20158510BF0A708A2@D20308510BE09C07A2@D20458510BE0940702@D21008500BC08C06C2@D21158500BC0850622@D21308510BB07E0582@D21458510BA07804E2@D22008520B907304A2@D22158530B806F0462@D22308540B706A03E2@D22458550B60650382@D23008560B50610332@D23158570B405C02E2@D23308580B405802A2@D23458590B20550252@E=$0071F8;D;2023/06/01,00:00:00-00;@005FC8
005FC8;@D0000A470AC05F0362;@
005FD0;@D0015A470AB05C0312;@
005FD8;@D0030A480AA05A02C2;@
005FE0;@D0045A480AA05702E2;@
005FE8;@D0100A480A90540282;@
005FF0;@D0115A490A80520262;@
005FF8;@D0130A4A0A80500242;@
006000;@D0145A4B0A60500252;@
006008;@D0200A4D0A604E0222;@
006010;@D0215A4D0A604C0202;@
006018;@D0230A4E0A404C0202;@
006020;@D0245A4D0A404A01C2;@
006028;@D0300A4F0A404801A2;@
006030;@D0315A4F0A204801C2;@
006038;@D0330A4F0A204701A2;@
006040;@D0345A500A204601A2;@
006048;@D0400A510A10460192;@
006050;@D0415A510A004701F2;@
006058;@D0430A520A004B0252;@
006060;@D0445A5309F05002E2;@
006068;@D0500A5409E05603A2;@
006070;@D0515A5709E06405E2;@
006078;@D0530A5709E0780802;@
006080;@D0545A5809D08A0AB2;@
006088;@D0600A5909C09C0CC2;@
006090;@D0615A5909C0AB0DC2;@
006098;@D0630A5909C0B60F12;@
0060A0;@D0645A5909C0C510D2;@
0060A8;@D0700A5809D0D21102;@
0060B0;@D0715A5709E0DE1182;@
0060B8;@D0730A5509E0E21102;@
0060C0;@D0745A5409E0E61182;@
0060C8;@D0800A5309F0F11282;@
0060D0;@D0815A520A01081472;@
0060D8;@D0830A500A01231622;@
0060E0;@D0845A4F0A114217B2;@
0060E8;@D0900A4E0A215C1902;@
0060F0;@D0915A4B0A31611932;@
0060F8;@D0930A460A416518C2;@
006100;@D0945A430A61781902;@
006108;@D1000A3C0A716E18A2;@
006110;@D1015A350A816017E2;@
006118;@D1030A2F0AA15015D2;@
006120;@D1045A280AB13413D2;@
006128;@D1100A2A0AC1321412;@
006130;@D1115A270AE1321402;@
006138;@D1130A250AE1361472;@
006140;@D1145A220AF1381492;@
006148;@D1200A210B013D1482;@
006150;@D1215A200B113C1462;@
006158;@D1230A1E0B212F12D2;@
006160;@D1245A1B0B21341402;@
006168;@D1300A190B312E12F2;@
006170;@D1315A180B412E1382;@
006178;@D1330A140B413313F2;@
006180;@D1345A120B51391442;@
006188;@D1400A140B61461522;@
006190;@D1415A160B617E1772;@
006198;@D1430A180B71A01882;@
0061A0;@D1445A180B81AB1882;@
0061A8;@D1500A140B917014B2;@
0061B0;@D1515A140BA1981842;@
0061B8;@D1530A160BB1AA19E2;@
0061C0;@D1545A140BC19318A2;@
0061C8;@D1600A0D0BD18017B2;@
0061D0;@D1615A080BE16D1622;@
0061D8;@D1630A040BF15114B2;@
0061E0;@D1645A010C01381362;@
0061E8;@D17009FE0C012211F2;@
0061F0;@D17159FA0C01080FE2;@
0061F8;@D17309F80C00F70EC2;@
006200;@D17459F60C00E90DD2;@
006208;@D18009F50C00DE0D22;@
006210;@D18159F30C00D60CA2;@
006218;@D18309F20C00CD0BD2;@
006220;@D18459F10BF0C50B22;@
006228;@D19009F10BE0BE0AB2;@
006230;@D19159F60BE0B80A32;@
006238;@D19309F60BE0B109E2;@
006240;@D19459F30BC0A90922;@
006248;@D20009F70BC09E07C2;@
006250;@D20159F20BC09406D2;@
006258;@D20309F20BA08A0612;@
006260;@D20459F20BA0820562;@
006268;@D21009F30B907C0502;@
006270;@D21159F40B807604A2;@
006278;@D21309F50B70720462;@
006280;@D21459F60B607004A2;@
006288;@D22009F70B606F0482;@
006290;@D22159F80B406A0402;@
006298;@D22309FA0B406703C2;@
0062A0;@D22459F90B30640392;@
0062A8;@D23009FB0B20620382;@
0062B0;@D23159FB0B10600362;@
0062B8;@D23309FD0B005E0342;@
0062C0;@D23459FE0B005D0322;@
0062C8;@DD2023052700000080;@
0062D0;@D00009FF0AE05C0302;@
0062D8;@D0015A000AE05A0302;@
0062E0;@D0030A010AD05A0302;@
0062E8;@D0045A030AC0590302;@
0062F0;@D0100A030AC05802E2;@
0062F8;@D0115A040AA05602C2;@
006300;@D0130A050AA05402A2;@
006308;@D0145A050AA0540292;@
006310;@D0200A070A80520262;@
006318;@D0215A080A80500262;@
006320;@D0230A080A705803E2;@
006328;@D0245A0A0A60640522;@
