004E28;@D04306A70940760722;@
004E30;@D04456A80940770722;@
004E38;@D05006A80940780742;@
004E40;@D05156A909407C0782;@
004E48;@D05306AA09308107F2;@
004E50;@D05456B30930880882;@
004E58;@D06006AC0920900922;@
004E60;@D06156AC09209709A2;@
004E68;@D06306AC09209C0A02;@
004E70;@D06456AD0920A40AA2;@
004E78;@D07006AE0920B60BC2;@
004E80;@D07156B00920D50E22;@
004E88;@D07306AE0930D00D82;@
004E90;@D07456AE0940DB0E02;@
004E98;@D08006AC0940DB0E52;@
004EA0;@D08156AB0950E20F02;@
004EA8;@D08306AA0960E60F02;@
004EB0;@D08456A70960E10EA2;@
004EB8;@D09006A60980E80F72;@
004EC0;@D09156A40980E40F02;@
004EC8;@D09306A30990E60F22;@
004ED0;@D09456A209A0EC0F92;@
004ED8;@D10006A209A0F40FE2;@
004EE0;@D10156A009B0F61042;@
004EE8;@D10306A209C11011F2;@
004EF0;@D104569F09D1021082;@
004EF8;@D110069D09E0F61002;@
004F00;@D111569B09F0F00FA2;@
004F08;@D113069A0A00EF0F72;@
004F10;@D114569A0A00EE0F62;@
004F18;@D120069A0A10EE0F82;@
004F20;@D12156990A20EB0F22;@
004F28;@D12306980A20EA0F12;@
004F30;@D12456990A20ED0F62;@
004F38;@D130069A0A30F71002;@
004F40;@D131569B0A410A1162;@
004F48;@D133069B0A510B1122;@
004F50;@D134569B0A610810F2;@
004F58;@D14006990A71001052;@
004F60;@D14156980A80FA1002;@
004F68;@D14306980A80FE1092;@
004F70;@D144569A0A910C1142;@
004F78;@D15006990AA10810E2;@
004F80;@D15156990AA10C1112;@
004F88;@D15306980AC10410A2;@
004F90;@D15456970AC0FE1062;@
004F98;@D16006980AD10210C2;@
004FA0;@D16156980AE10310C2;@
004FA8;@D16306970AE10210B2;@
004FB0;@D16456970AF0FE1072;@
004FB8;@D17006970B00FC1052;@
004FC0;@D17156960B00F50FB2;@
004FC8;@D17306950B00EE0F32;@
004FD0;@D17456940B00E80EE2;@
004FD8;@D18006940B00E40EA2;@
004FE0;@D18156930B00E00E62;@
004FE8;@D18306930B00DE0E42;@
004FF0;@D18456930B00DC0E02;@
004FF8;@D19006930B00D90DD2;@
005000;@D19156920B00D40D62;@
005008;@D19306910B00CF0D12;@
005010;@D19456910B00CC0CE2;@
005018;@D20006910B00C70C82;@
005020;@D20156900B00C20C22;@
005028;@D203068F0AF0BE0BE2;@
005030;@D204568E0AE0BA0BA2;@
005038;@D210068E0AE0B60B62;@
005040;@D211568E0AE0B30B12;@
005048;@D213068E0AE0B00AF2;@
005050;@D214568D0AD0AC0AA2;@
005058;@D220068E0AC0AC0AC2;@
005060;@D221568E0AC0B00B02;@
005068;@D223068E0AC0B20B22;@
005070;@D224568E0AC0B00B02;@
005078;@D230068E0AB0AE0AE2;@
005080;@D231568E0AA0AD0AC2;@
005088;@D233068E0AA0AA0A82;@
005090;@D234568E0AA0A70A42;@
005098;@DD2023052100000080;@
0050A0;@D000068D0AA0A50A32;@
0050A8;@D001568E0A90A40A32;@
0050B0;@D003068E0A90A209F2;@
0050B8;@D004568E0A80A20A02;@
0050C0;@D010068E0A80A009D2;@
0050C8;@D011568E0A809E09C2;@
0050D0;@D013068E0A709C0982;@
0050D8;@D014568E0A609B0982;@
0050E0;@D020068E0A609A0972;@
0050E8;@D021568E0A609A0982;@
0050F0;@D023068E0A60960922;@
0050F8;@D024568E0A50970952;@
005100;@D030068F0A40960942;@
005108;@D031568F0A40960942;@
005110;@D033068F0A40940912;@
005118;@D034568F0A409108D2;@
005120;@D040068F0A308E0892;@
005128;@D041568F0A208C0892;@
005130;@D04306900A208A0862;@
005138;@D04456900A208A0862;@
005140;@D05006900A108A0862;@
005148;@D05156910A008E08C2;@
005150;@D05306920A00940942;@
005158;@D05456930A00980982;@
005160;@D06006930A009C09C2;@
005168;@D061569309F0A00A22;@
005170;@D063069409F0A40A62;@
005178;@D064569409F0A90AB2;@
005180;@D070069409F0AD0B02;@
005188;@D071569409F0B20B62;@
005190;@D073069409F0B80BC2;@
005198;@D074569509F0BE0C22;@
0051A0;@D08006950A00C20C82;@
0051A8;@D08156940A00C50CC2;@
0051B0;@D08306940A00CD0D62;@
0051B8;@D08456940A00D60E02;@
0051C0;@D09006940A10DA0E42;@
0051C8;@D09156930A10DE0E72;@
0051D0;@D09306920A20E20EC2;@
0051D8;@D09456910A20E40EE2;@
0051E0;@D10006910A30E90F22;@
0051E8;@D10156900A40EB0F42;@
0051F0;@D103068F0A40EF0F92;@
0051F8;@D104568F0A50F00F92;@
005200;@D110068E0A60F30FD2;@
005208;@D111568E0A60F61002;@
005210;@D113068E0A70FA1042;@
005218;@D114568E0A80FF1082;@
005220;@D120068E0A810110A2;@
005228;@D121568D0A90FC1042;@
005230;@D123068C0AA0F81002;@
005238;@D124568C0AA0F81022;@
005240;@D130068C0AB0FA1042;@
005248;@D131568B0AC0F60FE2;@
005250;@D133068B0AC0F71002;@
005258;@D134568B0AC0FA1042;@
005260;@D140068A0AD0FE1082;@
005268;@D141568A0AE10010A2;@
005270;@D14306890AE0FC1032;@
005278;@D14456890AE0F60FD2;@
005280;@D15006880AF0F60FE2;@
005288;@D15156890AF0FC1052;@
005290;@D15306880B00FA1012;@
005298;@D15456880B00F81002;@
0052A0;@D16006880B00F91002;@
0052A8;@D16156880B00FA1032;@
0052B0;@D16306880B10FA1022;@
0052B8;@D16456870B10F60FF2;@
0052C0;@D17006870B20F40FC2;@
0052C8;@D17156860B20F20F92;@
0052D0;@D17306860B20F20F92;@
0052D8;@D17456860B20F10F82;@
0052E0;@D18006850B20F10F82;@
0052E8;@D18156850B30F20FA2;@
0052F0;@D18306850B30F00F82;@
0052F8;@D18456850B30EF0F62;@
005300;@D19006840B40EC0F32;@
005308;@D19156830B40E60EA2;@
005310;@D19306820B40DD0E02;@
005318;@D19456820B40D70D92;@
005320;@D20006810B40D30D42;@
005328;@D20156800B40D00D22;@
005330;@D20306800B40CE0D02;@
005338;@D20456800B30CC0CE2;@
005340;@D21006800B30CA0CC2;@
005348;@D211567F0B20C60C62;@
005350;@D213067F0B20C00C02;@
005358;@D214567E0B20B60B42;@
005360;@D220067D0B20B00AC2;@
005368;@D221567D0B20AA0A62;@
005370;@D223067D0B10A50A22;@
005378;@D224567C0B009E0982;@
005380;@D230067C0B009A0952;@
005388;@D231567C0AF09408C2;@
005390;@D233067C0AE09008A2;@
005398;@D234567D0AE08F08A2;@
0053A0;@DD2023052200000080;@
0053A8;@D000067D0AC08707E2;@
0053B0;@D001567D0AC0820792;@
0053B8;@D003067E0AB08207C2;@
0053C0;@D00456800AA0870832;@
0053C8;@D01006800AA0880822;@
0053D0;@D01156810A90880822;@
0053D8;@D01306810A80880842;@
0053E0;@D01456820A808A0862;@
0053E8;@D02006830A70890852;@
0053F0;@D02156830A60880822;@
0053F8;@D02306830A60860812;@
005400;@D02456830A50800782;@
005408;@D03006830A407E0772;@
005410;@D03156840A40780702;@
005418;@D03306840A307406C2;@
005420;@D03456850A20760702;@
005428;@D04006860A207606E2;@
005430;@D04156870A10780722;@
005438;@D04306870A00780722;@
005440;@D04456880A00780722;@
005448;@D050068A0A008007D2;@
005450;@D051568B09F0840822;@
005458;@D053068C09E08A0892;@
005460;@D054568D09E0920922;@
005468;@D060068E09E0970982;@
005470;@D061568E09E09C09E2;@
005478;@D063068E09E0A20A42;@
005480;@D064568F09E0A60A82;@
005488;@D070068F09E0AC0B02;@
005490;@D071568F09E0B00B42;@
005498;@D073068F09E0B60BC2;@
0054A0;@D074568F09E0BF0C62;@
0054A8;@D080068F09E0C20C82;@
0054B0;@D081568E09E0C80D02;@
0054B8;@D083068F09F0D40DC2;@
0054C0;@D084568E09F0DC0E42;@
0054C8;@D090068D0A00DC0E42;@
0054D0;@D091568B0A00DE0E62;@
0054D8;@D093068A0A10E20EC2;@
0054E0;@D09456890A20E80F02;@
0054E8;@D10006880A20E70F02;@
0054F0;@D10156870A30EA0F22;@
0054F8;@D10306860A40EB0F32;@
005500;@D10456840A50EA0EF2;@
005508;@D11006820A60E90F02;@
005510;@D11156820A60F10FB2;@
005518;@D11306810A60F81022;@
005520;@D11456820A81081142;@
005528;@D12006800A81011072;@
005530;@D121567E0A90FA0FF2;@
005538;@D123067E0AA10210C2;@
005540;@D124567D0AB10510E2;@
005548;@D13006800AC11811D2;@
005550;@D131567F0AC1131162;@
005558;@D133067D0AE10E1102;@
005560;@D134567D0AF10E1122;@
005568;@D140067C0B010E1122;@
005570;@D141567C0B110C1152;@
005578;@D143067B0B210610C2;@
005580;@D144567A0B21021082;@
005588;@D150067B0B310A1122;@
005590;@D151567B0B410E1142;@
005598;@D153067A0B410610C2;@
0055A0;@D15456790B510210A2;@
0055A8;@D16006790B50FF1062;@
0055B0;@D16156790B60FE1062;@
0055B8;@D16306780B60FC1042;@
0055C0;@D16456770B60F81002;@
0055C8;@D17006770B60F60FE2;@
0055D0;@D17156770B60F40FB2;@
0055D8;@D17306760B60F20FA2;@
0055E0;@D17456760B60EE0F62;@
0055E8;@D18006760B60EB0F22;@
0055F0;@D18156750B60E50EA2;@
0055F8;@D18306750B60E00E62;@
005600;@D18456740B60DA0DD2;@
005608;@D19006730B50D20D42;@
005610;@D19156720B50CA0CB2;@
005618;@D19306720B40CA0CC2;@
005620;@D19456720B40CC0CE2;@
005628;@D20006720B40C90CC2;@
005630;@D20156720B40C50C82;@
005638;@D20306700B30BA0B82;@
005640;@D20456700B30B30B22;@
005648;@D21006700B20B00B02;@
005650;@D211566F0B20AB0A92;@
005658;@D213066E0B10A80A62;@
005660;@D214566C0B00A40A22;@
005668;@D220066C0B00A009C2;@
005670;@D221566C0AF09C0992;@
005678;@D223066B0AE0990962;@
005680;@D224566B0AE09408F2;@
005688;@D230066B0AD08B0822;@
005690;@D231566A0AC08407D2;@
005698;@D233066A0AC08207A2;@
0056A0;@D234566A0AA07E0782;@
0056A8;@DD2023052300000080;@
0056B0;@D000066B0AA07A0722;@
0056B8;@D001566B0A907406B2;@
0056C0;@D003066B0A807406E2;@
0056C8;@D004566C0A80700682;@
0056D0;@D010066D0A606E0662;@
0056D8;@D011566E0A607006A2;@
0056E0;@D013066E0A406E0662;@
0056E8;@D014566F0A406A0612;@
0056F0;@D020066F0A306A0602;@
0056F8;@D02156700A206B0622;@
005700;@D02306720A206F0682;@
005708;@D02456730A006F0682;@
005710;@D03006740A007206D2;@
005718;@D03156750A00780752;@
005720;@D033067609E07A0762;@
005728;@D034567709E07B0762;@
005730;@D040067709E07C0782;@
005738;@D041567809D07E07B2;@
005740;@D043067809C08107D2;@
005748;@D044567909C0850832;@
005750;@D050067909C0880852;@
005758;@D051567A09C08A08A2;@
005760;@D053067A09C09008F2;@
005768;@D054567B09C0920922;@
005770;@D060067B09B0980982;@
005778;@D061567B09B09A09B2;@
005780;@D063067C09B09D09E2;@
005788;@D064567C09B0A10A32;@
005790;@D070067C09B0A60A82;@
005798;@D071567C09B0AD0B22;@
0057A0;@D073067C09C0B20B62;@
0057A8;@D074567C09C0B10B42;@
0057B0;@D080067B09C0B20B52;@
0057B8;@D081567B09C0B60BA2;@
0057C0;@D083067A09C0B50B82;@
0057C8;@D084567A09C0B80BA2;@
0057D0;@D090067A09D0BB0BF2;@
0057D8;@D091567909D0BE0C22;@
0057E0;@D093067909E0C20C82;@
0057E8;@D094567809E0CB0D22;@
0057F0;@D100067809E0D00D42;@
0057F8;@D101567809F0D60DE2;@
005800;@D103067A09F0EA0EC2;@
005808;@D10456770A00ED0E82;@
005810;@D11006740A20E20E62;@
005818;@D11156730A20E00E82;@
005820;@D11306720A30E40EE2;@
005828;@D11456710A40EF0F62;@
005830;@D120066F0A40E70E92;@
005838;@D121566E0A50E60EC2;@
005840;@D123066D0A60EC0F62;@
005848;@D124566B0A60E70EA2;@
005850;@D130066C0A60EC0EC2;@
005858;@D131566A0A70E80E82;@
005860;@D13306690A80EE0F12;@
005868;@D13456680A80ED0F02;@
005870;@D14006670A90EC0F02;@
005878;@D14156660AA0ED0F02;@
005880;@D14306650AA0E90EE2;@
005888;@D14456640AA0E90E92;@
005890;@D15006630AB0E00E12;@
005898;@D15156620AB0D90DB2;@
0058A0;@D15306610AC0DB0DE2;@
0058A8;@D15456610AC0D80DC2;@
0058B0;@D16006610AC0D80DC2;@
0058B8;@D16156610AC0DC0E02;@
0058C0;@D16306600AC0D40D62;@
0058C8;@D164565F0AC0D00D42;@
0058D0;@D170065F0AC0CE0D22;@
0058D8;@D171565F0AC0CE0D22;@
0058E0;@D173065E0AB0CF0D42;@
0058E8;@D174565E0AB0CE0D22;@
0058F0;@D180065E0AB0CC0D12;@
0058F8;@D181565D0AB0CA0CF2;@
005900;@D183065D0AA0CA0D02;@
005908;@D184565D0AA0CB0D02;@
005910;@D190065D0AA0C80CB2;@
005918;@D191565C0AA0C40C62;@
005920;@D193065B0AA0C00C22;@
005928;@D194565B0AA0BC0BF2;@
005930;@D200065A0AA0BA0BD2;@
005938;@D201565A0A90B80BB2;@
005940;@D203065A0A80B70B82;@
005948;@D204565A0A80B50B62;@
005950;@D210065A0A80B30B52;@
005958;@D211565A0A80B20B42;@
005960;@D21306590A80B00B22;@
005968;@D21456590A70AD0AE2;@
005970;@D22006590A70AA0AC2;@
005978;@D22156590A60AA0AA2;@
005980;@D22306580A60A60A52;@
005988;@D22456580A60A009E2;@
005990;@D23006570A609A0982;@
005998;@D23156570A50980962;@
0059A0;@D23306570A409C09E2;@
0059A8;@D23456570A40970952;@
0059B0;@DD2023052400000080;@
0059B8;@D00006550A40980982;@
0059C0;@D00156560A30A00A52;@
0059C8;@D00306570A20A20A52;@
0059D0;@D00456570A20A20A62;@
0059D8;@D01006560A209F0A22;@
0059E0;@D01156560A209F0A22;@
0059E8;@D01306560A109D09F2;@
0059F0;@D01456560A109C09E2;@
0059F8;@D02006550A009809A2;@
005A00;@D02156550A00960982;@
005A08;@D02306550A00950962;@
005A10;@D024565509F0960982;@
005A18;@D030065609E09809B2;@
005A20;@D031565609E0960972;@
005A28;@D033065609E0940942;@
005A30;@D034565609E0940952;@
005A38;@D040065509D0900912;@
005A40;@D041565509C0900922;@
005A48;@D043065609C0900912;@
005A50;@D044565609C0900902;@
005A58;@D050065609C0900922;@
005A60;@D051565609B0920942;@
005A68;@D053065609B0940972;@
005A70;@D054565709A09709A2;@
005A78;@D060065709A09A09D2;@
005A80;@D061565609A09C09F2;@
005A88;@D063065609A09C0A02;@
005A90;@D064565709A09E0A02;@
005A98;@D070065809A0AA0AF2;@
005AA0;@D071565A09A0BE0BD2;@
005AA8;@D073065909A0B80B82;@
005AB0;@D074565809A0B70B92;@
005AB8;@D080065809A0BE0C22;@
005AC0;@D081565909A0C60CD2;@
005AC8;@D083065909A0CC0D02;@
005AD0;@D084565709A0C40C52;@
005AD8;@D090065609B0BE0C02;@
005AE0;@D091565509C0C00C32;@
005AE8;@D093065509C0C20C62;@
005AF0;@D094565509C0C20C62;@
005AF8;@D100065509C0CC0D02;@
005B00;@D101565609C0D50DA2;@
005B08;@D103065B09D0FB0EC2;@
005B10;@D104565709E0EC0DE2;@
005B18;@D11006530A00DB0DA2;@
005B20;@D11156530A10DB0DE2;@
005B28;@D11306520A20DC0E02;@
005B30;@D11456550A20F00F12;@
005B38;@D12006530A30EA0EA2;@
005B40;@D12156520A40E80EC2;@
005B48;@D12306520A40EE0F52;@
005B50;@D12456530A60F60F92;@
005B58;@D13006560A610A1082;@
005B60;@D13156540A71001022;@
005B68;@D13306530A80FC0FE2;@
005B70;@D13456530A90FE1002;@
005B78;@D14006520AA0FA0FC2;@
005B80;@D14156520AA0FC0FE2;@
005B88;@D14306510AB0F80F92;@
005B90;@D14456530AC1040FF2;@
005B98;@D15006510AC0F80F62;@
005BA0;@D15156500AD0F20F02;@
005BA8;@D153064F0AE0EC0EE2;@
005BB0;@D154564F0AE0EA0EB2;@
005BB8;@D160064F0AE0ED0F02;@
005BC0;@D161564E0AE0EC0EE2;@
005BC8;@D163064E0AF0EB0EE2;@
005BD0;@D164564E0AF0EA0EE2;@
005BD8;@D170064E0B00E80EA2;@
005BE0;@D171564D0B00E50E82;@
005BE8;@D173064D0B00E20E42;@
005BF0;@D174564C0B00E00E42;@
005BF8;@D180064C0B00E00E42;@
005C00;@D181564C0B00DF0E22;@
005C08;@D183064B0B00DC0E02;@
005C10;@D184564A0B00D80DB2;@
005C18;@D19006490B00D40D82;@
005C20;@D19156490B00D00D42;@
005C28;@D19306490AF0CC0CE2;@
005C30;@D19456480AF0C50C62;@
005C38;@D20006480AF0C60C92;@
005C40;@D20156470AE0BD0BC2;@
005C48;@D20306470AE0BC0BD2;@
005C50;@D20456470AE0B80B82;@
005C58;@D21006470AE0B90BA2;@
005C60;@D21156470AD0B70B82;@
005C68;@D21306460AC0AE0AC2;@
005C70;@D21456450AC0A50A22;@
005C78;@D22006450AC09E09A2;@
005C80;@D22156450AB09C0982;@
005C88;@D22306440AA0970932;@
005C90;@D22456440AA09208C2;@
005C98;@D23006440A908C0862;@
005CA0;@D23156440A80870822;@
005CA8;@D23306440A807E0742;@
005CB0;@D23456440A707C0762;@
005CB8;@DD2023052500000080;@
005CC0;@D00006450A607A0742;@
005CC8;@D00156450A607506D2;@
005CD0;@D00306450A407106A2;@
005CD8;@D00456450A406A0622;@
005CE0;@D01006460A306605E2;@
005CE8;@D01156470A206405C2;@
005CF0;@D01306470A10610582;@
005CF8;@D01456480A005E0542;@
005D00;@D020064809F05804E2;@
005D08;@D021564A09E05A0532;@
005D10;@D023064A09E05804E2;@
005D18;@D024564B09C05604C2;@
005D20;@D030064C09C05604C2;@
005D28;@D031564D09B0510462;@
005D30;@D033064E09A05204A2;@
005D38;@D034564F09905404C2;@
005D40;@D040065109805404B2;@
005D48;@D04156520980500472;@
005D50;@D043065209605304C2;@
005D58;@D044565309605204A2;@
005D60;@D050065409505204A2;@
005D68;@D051565509405204A2;@
005D70;@D053065609405604E2;@
005D78;@D054565809305C0562;@
005D80;@D060065A0920670642;@
005D88;@D061565C0920740722;@
005D90;@D063065E0920810832;@
005D98;@D064565F09208E0922;@
005DA0;@D07006610920A60AB2;@
005DA8;@D07156640920BD0C02;@
005DB0;@D07306630920C10C82;@
005DB8;@D07456630930D20D62;@
005DC0;@D08006620940D50DE2;@
005DC8;@D08156620950E00EF2;@
005DD0;@D08306600960E40ED2;@
005DD8;@D084565F0960E40EE2;@
005DE0;@D090065E0980E40EE2;@
005DE8;@D091565D0980EC0F72;@
005DF0;@D093065B09A0ED0F62;@
005DF8;@D094565A09A0F00F82;@
005E00;@D100065909B0F20F72;@
005E08;@D101565709C0F00F42;@
005E10;@D103065609D0EC0F02;@
005E18;@D104565609E0FB0FC2;@
005E20;@D11006530A00F30F82;@
005E28;@D11156520A00EC0F02;@
005E30;@D113064F0A10EA0F02;@
005E38;@D114564F0A20F20F82;@
005E40;@D120064E0A20F70FE2;@
005E48;@D121564E0A410010A2;@
005E50;@D123064C0A40FE1062;@
005E58;@D124564C0A510710C2;@
005E60;@D130064F0A611C11A2;@
005E68;@D131564A0A71121102;@
005E70;@D13306470A810A10C2;@
005E78;@D13456470AA10E1102;@
005E80;@D14006450AB10810A2;@
005E88;@D14156460AC10F1112;@
005E90;@D14306450AD1121142;@
005E98;@D14456480AE1231212;@
005EA0;@D15006440AF10E10C2;@
005EA8;@D15156430B010810A2;@
005EB0;@D15306430B010610A2;@
005EB8;@D15456420B11021062;@
005EC0;@D16006410B21001052;@
005EC8;@D16156410B20FE1042;@
005ED0;@D16306410B20FD1022;@
005ED8;@D16456400B20FC1022;@
005EE0;@D17006400B20FA0FF2;@
005EE8;@D17156400B20F80FD2;@
005EF0;@D173063F0B20F40F92;@
005EF8;@D174563E0B20F00F42;@
005F00;@D180063D0B20EA0EE2;@
005F08;@D181563D0B20E60EB2;@
005F10;@D183063D0B20E40E82;@
005F18;@D184563C0B20DE0E02;@
005F20;@D190063B0B20D80D82;@
005F28;@D191563A0B20D00CF2;@
005F30;@D193063A0B20C90C82;@
005F38;@D19456390B10C40C32;@
005F40;@D20006390B00BE0BD2;@
005F48;@D20156380B00B80B62;@
005F50;@D20306380B00B20B02;@
005F58;@D20456390B00AE0AA2;@
005F60;@D21006380AF0A80A52;@
005F68;@D21156370AE0A40A02;@
005F70;@D21306360AE09E0982;@
005F78;@D21456360AD09A0962;@
005F80;@D22006350AC09408E2;@
005F88;@D22156350AC09208C2;@
005F90;@D22306350AB08B0842;@
005F98;@D22456350AA08C0872;@
005FA0;@D23006350AA08607E2;@
005FA8;@D23156350A808207A2;@
005FB0;@D23306360A80800782;@
005FB8;@D23456360A707B0732;@
@E=$005FC8;D;2023/05/26,00:00:00-00;@005FC8
