004CD8;@D18456520B00D00D42;@
004CE0;@D19006520B00CD0D02;@
004CE8;@D19156510B00C90CA2;@
004CF0;@D19306500B00C40C42;@
004CF8;@D19456500B00C00BE2;@
004D00;@D200064F0AF0BA0B72;@
004D08;@D201564F0AE0B60B12;@
004D10;@D203064E0AE0B20AB2;@
004D18;@D204564D0AE0AE0A42;@
004D20;@D210064D0AE0AB0A22;@
004D28;@D211564D0AD0A509A2;@
004D30;@D213064D0AC0A00932;@
004D38;@D214564D0AC09E0912;@
004D40;@D220064E0AC09C0902;@
004D48;@D221564E0AC09908C2;@
004D50;@D223064F0AB09808A2;@
004D58;@D224564F0AA0960882;@
004D60;@D23006500AA09708A2;@
004D68;@D23156510AA09908E2;@
004D70;@D23306510A909808C2;@
004D78;@D23456520A809608A2;@
004D80;@DD2023052000000004;@
004D88;@D00006520A80930842;@
004D90;@D00156530A80920842;@
004D98;@D00306540A80920862;@
004DA0;@D00456550A70920862;@
004DA8;@D01006550A60920862;@
004DB0;@D01156560A60930872;@
004DB8;@D01306560A60920842;@
004DC0;@D01456570A60920842;@
004DC8;@D02006580A50920842;@
004DD0;@D02156580A50920862;@
004DD8;@D02306590A40920862;@
004DE0;@D024565A0A40900822;@
004DE8;@D030065A0A408E0802;@
004DF0;@D031565B0A408E07F2;@
004DF8;@D033065B0A408E0822;@
004E00;@D034565C0A308D07E2;@
004E08;@D040065C0A308C07F2;@
004E10;@D041565D0A208E0802;@
004E18;@D043065E0A208F0842;@
004E20;@D044565F0A20900842;@
004E28;@D05006600A20930882;@
004E30;@D05156610A209608C2;@
004E38;@D05306610A209E09A2;@
004E40;@D05456630A20AD0B02;@
004E48;@D06006630A10B60BC2;@
004E50;@D06156630A20BE0C62;@
004E58;@D06306630A20CF0D92;@
004E60;@D06456610A20D40E22;@
004E68;@D070065F0A20D80E72;@
004E70;@D071565D0A20DC0EB2;@
004E78;@D073065B0A40E60F82;@
004E80;@D07456580A40EE1022;@
004E88;@D08006550A40F21082;@
004E90;@D08156510A50F810E2;@
004E98;@D083064E0A60FF1162;@
004EA0;@D084564A0A610A1222;@
004EA8;@D09006490A811C1372;@
004EB0;@D09156440A81081112;@
004EB8;@D09306410A91081162;@
004EC0;@D09456400AA11812E2;@
004EC8;@D100063F0AA12413A2;@
004ED0;@D101563D0AC12613C2;@
004ED8;@D103063B0AC12C1442;@
004EE0;@D10456380AE11C12A2;@
004EE8;@D11006350AE1141202;@
004EF0;@D11156320AF10610F2;@
004EF8;@D11306310B01061122;@
004F00;@D11456300B01081172;@
004F08;@D120062F0B01071142;@
004F10;@D121562D0B00FC1042;@
004F18;@D123062C0B10FD1082;@
004F20;@D124562C0B11061162;@
004F28;@D130062C0B211612A2;@
004F30;@D131562B0B21261412;@
004F38;@D133062B0B21301462;@
004F40;@D13456290B31301422;@
004F48;@D14006270B412512F2;@
004F50;@D14156240B411311A2;@
004F58;@D14306230B51161222;@
004F60;@D14456250B613113B2;@
004F68;@D15006250B613D13E2;@
004F70;@D15156230B614214A2;@
004F78;@D153061F0B81281282;@
004F80;@D154561B0B811611B2;@
004F88;@D16006190B81131202;@
004F90;@D16156180B91141222;@
004F98;@D16306160B910D1192;@
004FA0;@D16456150B91061102;@
004FA8;@D17006140B91031102;@
004FB0;@D17156120BA0FD1072;@
004FB8;@D17306110B90F60FC2;@
004FC0;@D17456100B90EE0F42;@
004FC8;@D180060F0B90E90EE2;@
004FD0;@D181560E0B80E40E82;@
004FD8;@D183060D0B80DF0E22;@
004FE0;@D184560D0B80DE0E02;@
004FE8;@D190060C0B80DA0DC2;@
004FF0;@D191560B0B80D60D62;@
004FF8;@D193060B0B70D20D22;@
005000;@D194560B0B70CD0CC2;@
005008;@D200060A0B60C90C62;@
005010;@D201560A0B60C60C42;@
005018;@D203060A0B60C40C02;@
005020;@D20456090B60C00BC2;@
005028;@D21006090B50BE0B82;@
005030;@D21156090B40BA0B42;@
005038;@D21306090B40B80B22;@
005040;@D21456090B40B80B22;@
005048;@D22006090B40B70B22;@
005050;@D221560A0B30BA0BA2;@
005058;@D223060A0B20BC0BE2;@
005060;@D22456090B20BA0B82;@
005068;@D23006090B20B80B42;@
005070;@D23156090B20B60B22;@
005078;@D23306080B20B50B02;@
005080;@D23456080B10B40AE2;@
005088;@DD2023052100000004;@
005090;@D00006080B00B20AC2;@
005098;@D00156080B00B00AA2;@
0050A0;@D00306080B00AE0A82;@
0050A8;@D00456080B00AE0A82;@
0050B0;@D01006080B00AC0A52;@
0050B8;@D01156080AF0AB0A42;@
0050C0;@D01306080AE0A90A02;@
0050C8;@D01456080AE0A809F2;@
0050D0;@D02006080AE0A609E2;@
0050D8;@D02156080AE0A609C2;@
0050E0;@D02306080AE0A609C2;@
0050E8;@D02456090AD0A409A2;@
0050F0;@D03006090AD0A409B2;@
0050F8;@D03156090AC0A309A2;@
005100;@D03306090AC0A20982;@
005108;@D03456090AC0A00952;@
005110;@D040060A0AC09E0922;@
005118;@D041560A0AB09D0912;@
005120;@D043060A0AB09C0902;@
005128;@D044560B0AA09C0902;@
005130;@D050060B0AA09E0962;@
005138;@D051560C0AA0A00972;@
005140;@D053060C0AA0A409D2;@
005148;@D054560D0AA0A80A42;@
005150;@D060060D0AA0AC0A82;@
005158;@D061560E0AA0AF0AD2;@
005160;@D063060E0A90B20B22;@
005168;@D064560E0A90B60B62;@
005170;@D070060D0A90BB0BE2;@
005178;@D071560D0A90C10C72;@
005180;@D073060D0A90C80D02;@
005188;@D074560C0AA0CE0D82;@
005190;@D080060A0AA0D30DE2;@
005198;@D08156080AA0D50DF2;@
0051A0;@D08306070AA0DD0EA2;@
0051A8;@D08456050AA0E80F82;@
0051B0;@D09006030AB0F11022;@
0051B8;@D09156020AC0FD1102;@
0051C0;@D09305FF0AC0FE10E2;@
0051C8;@D09455FD0AC1001102;@
0051D0;@D10005FB0AE1061172;@
0051D8;@D10155F90AE1081172;@
0051E0;@D10305F70AE10C11C2;@
0051E8;@D10455F50B010C11B2;@
0051F0;@D11005F40B01101202;@
0051F8;@D11155F20B01171282;@
005200;@D11305F10B111E1302;@
005208;@D11455EF0B21251382;@
005210;@D12005ED0B21261362;@
005218;@D12155EB0B411E12A2;@
005220;@D12305E80B411311E2;@
005228;@D12455E40B411011C2;@
005230;@D13005E10B510C11A2;@
005238;@D13155DF0B61041102;@
005240;@D13305E00B61061142;@
005248;@D13455DF0B610C11F2;@
005250;@D14005DC0B61101222;@
005258;@D14155DB0B61111222;@
005260;@D14305D90B710C1192;@
005268;@D14455D70B71051102;@
005270;@D15005D60B81051122;@
005278;@D15155D50B810A1192;@
005280;@D15305D40B81081162;@
005288;@D15455D30B81061122;@
005290;@D16005D20B81051122;@
005298;@D16155D10B81061152;@
0052A0;@D16305D00B81031112;@
0052A8;@D16455CF0B80FB1062;@
0052B0;@D17005CE0B80F50FF2;@
0052B8;@D17155CD0B90F20FC2;@
0052C0;@D17305CD0B80F00FC2;@
0052C8;@D17455CD0B80F00FA2;@
0052D0;@D18005CC0B80F00FC2;@
0052D8;@D18155CC0B80F00FD2;@
0052E0;@D18305CB0B80EE0FA2;@
0052E8;@D18455CB0B80EC0F62;@
0052F0;@D19005C90B80E70EF2;@
0052F8;@D19155C90B80E10E62;@
005300;@D19305C80B80DC0DF2;@
005308;@D19455C80B80D70D92;@
005310;@D20005C70B80D40D62;@
005318;@D20155C70B80D20D42;@
005320;@D20305C60B80D20D42;@
005328;@D20455C60B70CF0D02;@
005330;@D21005C60B70CC0CD2;@
005338;@D21155C50B60C90C82;@
005340;@D21305C50B60C40C12;@
005348;@D21455C40B60BE0BA2;@
005350;@D22005C40B60BA0B42;@
005358;@D22155C40B60B60AD2;@
005360;@D22305C40B50B40AC2;@
005368;@D22455C40B40B10A82;@
005370;@D23005C40B40AC0A22;@
005378;@D23155C50B40AA09F2;@
005380;@D23305C50B30A60982;@
005388;@D23455C50B20A40982;@
005390;@DD2023052200000004;@
005398;@D00005C60B20A20962;@
0053A0;@D00155C60B209E08F2;@
0053A8;@D00305C70B209C08B2;@
0053B0;@D00455C80B109B08C2;@
0053B8;@D01005C90B009E0912;@
0053C0;@D01155C90B009F0932;@
0053C8;@D01305CA0B00A10962;@
0053D0;@D01455CB0AF09D0902;@
0053D8;@D02005CB0AE09C08E2;@
0053E0;@D02155CC0AE09D0912;@
0053E8;@D02305CC0AE09A08E2;@
0053F0;@D02455CD0AE0970872;@
0053F8;@D03005CD0AD0930822;@
005400;@D03155CE0AD09007E2;@
005408;@D03305CE0AC08E07A2;@
005410;@D03455D00AC08E07C2;@
005418;@D04005D10AC0920842;@
005420;@D04155D20AB0910822;@
005428;@D04305D30AB0900822;@
005430;@D04455D40AA0930852;@
005438;@D05005D50AA09808E2;@
005440;@D05155D60AA09E0972;@
005448;@D05305D70AA0A70A52;@
005450;@D05455D70AA0AA0A82;@
005458;@D06005D70A90AE0AE2;@
005460;@D06155D70A90B20B32;@
005468;@D06305D70A90B50B62;@
005470;@D06455D60AA0B80B92;@
005478;@D07005D60AA0BB0BE2;@
005480;@D07155D60AA0C00C42;@
005488;@D07305D50AA0C40CA2;@
005490;@D07455D50AA0CC0D42;@
005498;@D08005D30AA0D20DB2;@
0054A0;@D08155D30AA0DE0EA2;@
0054A8;@D08305D20AA0F21082;@
0054B0;@D08455CF0AB0F61082;@
0054B8;@D09005CC0AC0FA1062;@
0054C0;@D09155C80AC0FE10D2;@
0054C8;@D09305C50AD1021122;@
0054D0;@D09455C20AE1081142;@
0054D8;@D10005BF0AF10210C2;@
0054E0;@D10155BE0B01061142;@
0054E8;@D10305BC0B01051112;@
0054F0;@D10455BA0B010210C2;@
0054F8;@D11005B80B210210C2;@
005500;@D11155B80B211712B2;@
005508;@D11305B70B211E12C2;@
005510;@D11455B60B31271382;@
005518;@D12005B30B411C1262;@
005520;@D12155B10B511A1272;@
005528;@D12305B10B61261362;@
005530;@D12455AF0B61241322;@
005538;@D13005AD0B61261342;@
005540;@D13155AC0B812A13C2;@
005548;@D13305AB0B812C13C2;@
005550;@D13455A90B812E1382;@
005558;@D14005A80BA12E1362;@
005560;@D14155A70BA12D1382;@
005568;@D14305A50BB12712E2;@
005570;@D14455A30BC1231282;@
005578;@D15005A40BC13A13D2;@
005580;@D15155A30BC13A1382;@
005588;@D153059F0BD1241242;@
005590;@D154559C0BE1141182;@
005598;@D160059B0BE10A1112;@
0055A0;@D16155990BE10410C2;@
0055A8;@D16305980BE0FE1052;@
0055B0;@D16455970BE0F80FF2;@
0055B8;@D17005950BE0F20F92;@
0055C0;@D17155940BE0EC0F12;@
0055C8;@D17305930BD0E60EA2;@
0055D0;@D17455930BC0E40E92;@
0055D8;@D18005920BC0E20E62;@
0055E0;@D18155920BC0DE0E22;@
0055E8;@D18305910BC0DA0DB2;@
0055F0;@D18455900BB0D40D52;@
0055F8;@D19005900BB0D00D02;@
005600;@D191558F0BA0CE0CC2;@
005608;@D193058F0BA0CD0CE2;@
005610;@D194558F0BA0CC0CE2;@
005618;@D200058E0BA0C80C82;@
005620;@D201558E0B90C40C22;@
005628;@D203058D0B80C00BA2;@
005630;@D204558D0B80BC0B62;@
005638;@D210058D0B80BA0B42;@
005640;@D211558D0B70B60B12;@
005648;@D213058D0B60B40AE2;@
005650;@D214558D0B60B20AC2;@
005658;@D220058D0B60B00A92;@
005660;@D221558D0B60AC0A22;@
005668;@D223058D0B50A809C2;@
005670;@D224558D0B40A609A2;@
005678;@D230058D0B40A40982;@
005680;@D231558D0B409C08C2;@
005688;@D233058E0B30980872;@
005690;@D234558E0B20950842;@
005698;@DD2023052300000004;@
0056A0;@D000058F0B209107E2;@
0056A8;@D00155900B108E07C2;@
0056B0;@D00305910B008D07A2;@
0056B8;@D00455920B008C0782;@
0056C0;@D01005930B008B0782;@
0056C8;@D01155940AF08A0772;@
0056D0;@D01305950AE08A0762;@
0056D8;@D01455960AE0880742;@
0056E0;@D02005970AE0880742;@
0056E8;@D02155980AC08A0782;@
0056F0;@D023059A0AC08C07C2;@
0056F8;@D024559B0AC08E0802;@
005700;@D030059C0AC08D07C2;@
005708;@D031559D0AB08D07C2;@
005710;@D033059D0AA08E07E2;@
005718;@D034559E0AA0900832;@
005720;@D040059F0AA0910832;@
005728;@D04155A00AA0940882;@
005730;@D04305A10AA09708C2;@
005738;@D04455A20A909A0902;@
005740;@D05005A30A909C0932;@
005748;@D05155A40A909D0942;@
005750;@D05305A40A80A209B2;@
005758;@D05455A50A80A409E2;@
005760;@D06005A50A80A70A22;@
005768;@D06155A60A80AA0A62;@
005770;@D06305A60A80AD0AA2;@
005778;@D06455A60A80B00AE2;@
005780;@D07005A60A80B40B32;@
005788;@D07155A60A80BE0C12;@
005790;@D07305A60A90C20C62;@
005798;@D07455A50A90C20C22;@
0057A0;@D08005A40AA0C60C82;@
0057A8;@D08155A30AA0CC0CF2;@
0057B0;@D08305A20AA0CD0CF2;@
0057B8;@D08455A00AA0CE0CF2;@
0057C0;@D090059F0AA0D20D62;@
0057C8;@D091559D0AB0D60DA2;@
0057D0;@D093059C0AC0E20EA2;@
0057D8;@D094559B0AC0FA1082;@
0057E0;@D10005960AC0F00F42;@
0057E8;@D10155930AD0F61002;@
0057F0;@D10305900AE0F91052;@
0057F8;@D104558D0AE1041142;@
005800;@D110058A0AF10E11F2;@
005808;@D11155860B010A1162;@
005810;@D11305840B01121202;@
005818;@D11455820B11151222;@
005820;@D120057F0B21101162;@
005828;@D121557D0B210C1122;@
005830;@D123057C0B31121202;@
005838;@D12455790B410910C2;@
005840;@D13005770B41031072;@
005848;@D13155760B41021082;@
005850;@D13305750B41081122;@
005858;@D13455740B510A1102;@
005860;@D14005730B610E1122;@
005868;@D14155720B610C10E2;@
005870;@D14305710B61081042;@
005878;@D14455700B61080FC2;@
005880;@D150056D0B70FC0F62;@
005888;@D151556B0B80F40F02;@
005890;@D153056A0B80F20F02;@
005898;@D15455690B80EB0EA2;@
0058A0;@D16005680B80E60E62;@
0058A8;@D16155680B80EA0F02;@
0058B0;@D16305670B80E20E12;@
0058B8;@D16455650B70DC0DB2;@
0058C0;@D17005650B70DC0DC2;@
0058C8;@D17155650B60DC0DD2;@
0058D0;@D17305640B60DA0DC2;@
0058D8;@D17455630B60D60D62;@
0058E0;@D18005620B60D10D12;@
0058E8;@D18155620B60D00D02;@
0058F0;@D18305620B60D00D22;@
0058F8;@D18455610B60D20D42;@
005900;@D19005610B50CF0D02;@
005908;@D19155600B50CA0C82;@
005910;@D19305610B40C60C42;@
005918;@D194555F0B40C20BE2;@
005920;@D200055F0B40BE0BC2;@
005928;@D201555F0B40BC0B82;@
005930;@D203055E0B40BA0B62;@
005938;@D204555F0B30B80B42;@
005940;@D210055E0B20B60B12;@
005948;@D211555E0B20B50B02;@
005950;@D213055E0B20B30AE2;@
005958;@D214555E0B20AF0A72;@
005960;@D220055E0B10AD0A42;@
005968;@D221555E0B10AC0A42;@
005970;@D223055E0B00A809E2;@
005978;@D224555E0B00A20962;@
005980;@D230055E0B009E0922;@
005988;@D231555F0AF09C0902;@
005990;@D233055F0AF09C0902;@
005998;@D23455600AE09C0912;@
@E=$0059A8;D;2023/05/24,00:00:00+04;@0059A8
